date,symbol,action,shares,price,value,fee,reason
2025-01-02,FWRY,BUY,25290.0,8.554275,216337.61475,437.6752295,annual_rebalance_buy
2025-02-02,TMGH,BUY,18.0,54.697334999999995,984.55203,6.969104059999999,cash_deploy_current_basket
2025-02-02,PHDC,BUY,151.0,6.553274999999999,989.5445249999999,6.97908905,cash_deploy_current_basket
2025-02-02,JUFO,BUY,28.0,35.047515,981.3304199999999,6.96266084,cash_deploy_current_basket
2025-02-02,GBCO,BUY,59.0,16.758374999999997,988.7441249999998,6.9774882499999995,cash_deploy_current_basket
2025-02-02,EMFD,BUY,143.0,6.933464999999999,991.4854949999999,6.98297099,cash_deploy_current_basket
2025-02-02,ARCC,BUY,49.0,20.080035,983.921715,6.96784343,cash_deploy_current_basket
2025-02-02,EGAL,BUY,6.0,152.97645,917.8587,6.8357174,cash_deploy_current_basket
2025-02-02,ORAS,BUY,3.0,263.701785,791.1053549999999,6.58221071,cash_deploy_current_basket
2025-02-02,FWRY,BUY,115.0,8.604299999999999,989.4944999999998,6.978988999999999,cash_deploy_current_basket
2025-02-02,EAST,BUY,34.0,29.144564999999997,990.9152099999999,6.98183042,cash_deploy_current_basket
2025-02-03,PHDC,BUY,4.0,6.513254999999999,26.053019999999997,5.05210604,cash_deploy_current_basket
2025-02-03,GBCO,BUY,1.0,16.618305,16.618305,5.03323661,cash_deploy_current_basket
2025-02-03,EMFD,BUY,3.0,6.86343,20.59029,5.04118058,cash_deploy_current_basket
2025-02-03,ARCC,BUY,1.0,20.060025,20.060025,5.04012005,cash_deploy_current_basket
2025-02-03,FWRY,BUY,3.0,8.474235,25.422705,5.05084541,cash_deploy_current_basket
2025-02-04,PHDC,BUY,2.0,6.34317,12.68634,5.02537268,cash_deploy_current_basket
2025-02-04,EMFD,BUY,2.0,6.833415,13.66683,5.02733366,cash_deploy_current_basket
2025-02-04,FWRY,BUY,1.0,8.334165,8.334165,5.01666833,cash_deploy_current_basket
2025-02-05,PHDC,BUY,1.0,6.4032,6.4032,5.0128064,cash_deploy_current_basket
2025-02-05,EMFD,BUY,1.0,6.86343,6.86343,5.01372686,cash_deploy_current_basket
2025-02-05,FWRY,BUY,1.0,8.4042,8.4042,5.0168084,cash_deploy_current_basket
2025-03-02,TMGH,BUY,18.0,54.026999999999994,972.4859999999999,6.944972,cash_deploy_current_basket
2025-03-02,PHDC,BUY,160.0,6.253125,1000.5,7.0009999999999994,cash_deploy_current_basket
2025-03-02,JUFO,BUY,28.0,35.79789,1002.3409200000001,7.00468184,cash_deploy_current_basket
2025-03-02,GBCO,BUY,59.0,16.958475,1000.550025,7.00110005,cash_deploy_current_basket
2025-03-02,EMFD,BUY,130.0,7.6738349999999995,997.5985499999999,6.9951971,cash_deploy_current_basket
2025-03-02,ARCC,BUY,43.0,23.011499999999998,989.4944999999999,6.978989,cash_deploy_current_basket
2025-03-02,EGAL,BUY,6.0,158.05899,948.35394,6.89670788,cash_deploy_current_basket
2025-03-02,ORAS,BUY,3.0,269.1345,807.4035,6.614807,cash_deploy_current_basket
2025-03-02,FWRY,BUY,125.0,8.004,1000.5,7.0009999999999994,cash_deploy_current_basket
2025-03-02,EAST,BUY,32.0,31.0155,992.496,6.984992,cash_deploy_current_basket
2025-03-03,PHDC,BUY,4.0,6.4032,25.6128,5.0512256,cash_deploy_current_basket
2025-03-03,GBCO,BUY,1.0,17.198595,17.198595,5.03439719,cash_deploy_current_basket
2025-03-03,EMFD,BUY,3.0,7.883939999999999,23.651819999999997,5.04730364,cash_deploy_current_basket
2025-03-03,ARCC,BUY,1.0,23.271630000000002,23.271630000000002,5.04654326,cash_deploy_current_basket
2025-03-03,FWRY,BUY,3.0,8.354175,25.062525,5.05012505,cash_deploy_current_basket
2025-03-04,PHDC,BUY,2.0,6.463229999999999,12.926459999999999,5.02585292,cash_deploy_current_basket
2025-03-04,EMFD,BUY,1.0,8.08404,8.08404,5.01616808,cash_deploy_current_basket
2025-03-04,FWRY,BUY,1.0,8.504249999999999,8.504249999999999,5.0170085,cash_deploy_current_basket
2025-03-05,PHDC,BUY,1.0,6.4032,6.4032,5.0128064,cash_deploy_current_basket
2025-03-05,EMFD,BUY,1.0,8.114054999999999,8.114054999999999,5.01622811,cash_deploy_current_basket
2025-03-05,FWRY,BUY,1.0,8.424209999999999,8.424209999999999,5.01684842,cash_deploy_current_basket
2025-04-03,TMGH,BUY,18.0,53.12655,956.2779,6.9125558,cash_deploy_current_basket
2025-04-03,PHDC,BUY,141.0,7.073535,997.368435,6.99473687,cash_deploy_current_basket
2025-04-03,JUFO,BUY,30.0,33.0165,990.495,6.98099,cash_deploy_current_basket
2025-04-03,GBCO,BUY,49.0,20.260125,992.7461249999999,6.98549225,cash_deploy_current_basket
2025-04-03,EMFD,BUY,120.0,8.294144999999999,995.2973999999998,6.990594799999999,cash_deploy_current_basket
2025-04-03,ARCC,BUY,44.0,22.681335,997.97874,6.99595748,cash_deploy_current_basket
2025-04-03,EGAL,BUY,5.0,174.58724999999998,872.93625,6.7458725,cash_deploy_current_basket
2025-04-03,ORAS,BUY,3.0,290.20502999999997,870.6150899999999,6.74123018,cash_deploy_current_basket
2025-04-03,FWRY,BUY,104.0,9.6048,998.8992,6.9977984,cash_deploy_current_basket
2025-04-03,EAST,BUY,30.0,33.266625,997.99875,6.9959975,cash_deploy_current_basket
2025-04-06,PHDC,BUY,4.0,7.103549999999999,28.414199999999997,5.0568284,cash_deploy_current_basket
2025-04-06,GBCO,BUY,1.0,21.63081,21.63081,5.04326162,cash_deploy_current_basket
2025-04-06,EMFD,BUY,3.0,8.30415,24.91245,5.0498249,cash_deploy_current_basket
2025-04-06,ARCC,BUY,1.0,22.6113,22.6113,5.0452226,cash_deploy_current_basket
2025-04-06,FWRY,BUY,3.0,9.8049,29.4147,5.0588294,cash_deploy_current_basket
2025-04-07,PHDC,BUY,2.0,6.773384999999999,13.546769999999999,5.02709354,cash_deploy_current_basket
2025-04-07,EMFD,BUY,1.0,8.004,8.004,5.016008,cash_deploy_current_basket
2025-04-07,FWRY,BUY,1.0,9.074535,9.074535,5.01814907,cash_deploy_current_basket
2025-04-08,PHDC,BUY,1.0,6.653325,6.653325,5.01330665,cash_deploy_current_basket
2025-04-08,EMFD,BUY,1.0,8.104049999999999,8.104049999999999,5.0162081,cash_deploy_current_basket
2025-04-08,FWRY,BUY,1.0,8.814405,8.814405,5.01762881,cash_deploy_current_basket
2025-04-09,PHDC,BUY,1.0,6.66333,6.66333,5.01332666,cash_deploy_current_basket
2025-05-04,TMGH,BUY,19.0,51.955965,987.163335,6.97432667,cash_deploy_current_basket
2025-05-04,PHDC,BUY,149.0,6.72336,1001.78064,7.00356128,cash_deploy_current_basket
2025-05-04,JUFO,BUY,31.0,31.415699999999998,973.8866999999999,6.9477734,cash_deploy_current_basket
2025-05-04,GBCO,BUY,44.0,22.37118,984.33192,6.96866384,cash_deploy_current_basket
2025-05-04,EMFD,BUY,112.0,8.92446,999.53952,6.99907904,cash_deploy_current_basket
2025-05-04,ARCC,BUY,41.0,23.95197,982.03077,6.964061539999999,cash_deploy_current_basket
2025-05-04,EGAL,BUY,5.0,171.18554999999998,855.9277499999998,6.7118554999999995,cash_deploy_current_basket
2025-05-04,ORAS,BUY,3.0,275.7378,827.2134,6.6544267999999995,cash_deploy_current_basket
2025-05-04,FWRY,BUY,94.0,10.665329999999999,1002.5410199999999,7.00508204,cash_deploy_current_basket
2025-05-04,EAST,BUY,28.0,35.0175,980.49,6.96098,cash_deploy_current_basket
2025-05-05,PHDC,BUY,5.0,7.0335149999999995,35.167575,5.07033515,cash_deploy_current_basket
2025-05-05,JUFO,BUY,1.0,31.315649999999998,31.315649999999998,5.0626313,cash_deploy_current_basket
2025-05-05,GBCO,BUY,1.0,22.661324999999998,22.661324999999998,5.04532265,cash_deploy_current_basket
2025-05-05,EMFD,BUY,4.0,8.934465,35.73786,5.07147572,cash_deploy_current_basket
2025-05-05,ARCC,BUY,1.0,24.05202,24.05202,5.04810404,cash_deploy_current_basket
2025-05-05,FWRY,BUY,3.0,10.665329999999999,31.99599,5.06399198,cash_deploy_current_basket
2025-05-05,EAST,BUY,1.0,35.49773999999999,35.49773999999999,5.07099548,cash_deploy_current_basket
2025-05-06,PHDC,BUY,2.0,7.083539999999999,14.167079999999999,5.02833416,cash_deploy_current_basket
2025-05-06,EMFD,BUY,1.0,8.784389999999998,8.784389999999998,5.01756878,cash_deploy_current_basket
2025-05-06,FWRY,BUY,1.0,10.6053,10.6053,5.0212106,cash_deploy_current_basket
2025-05-07,PHDC,BUY,1.0,7.073535,7.073535,5.01414707,cash_deploy_current_basket
2025-05-07,EMFD,BUY,1.0,8.90445,8.90445,5.0178089,cash_deploy_current_basket
2025-05-08,PHDC,BUY,1.0,7.013504999999999,7.013504999999999,5.01402701,cash_deploy_current_basket
2025-06-01,TMGH,BUY,18.0,55.027499999999996,990.4949999999999,6.98099,cash_deploy_current_basket
2025-06-01,PHDC,BUY,125.0,8.024009999999999,1003.0012499999998,7.006002499999999,cash_deploy_current_basket
2025-06-01,JUFO,BUY,36.0,27.27363,981.85068,6.96370136,cash_deploy_current_basket
2025-06-01,GBCO,BUY,44.0,22.461225,988.2938999999999,6.9765878,cash_deploy_current_basket
2025-06-01,EMFD,BUY,103.0,9.674835,996.508005,6.99301601,cash_deploy_current_basket
2025-06-01,ARCC,BUY,34.0,29.014499999999998,986.4929999999999,6.972986,cash_deploy_current_basket
2025-06-01,EGAL,BUY,6.0,156.078,936.4680000000001,6.872936,cash_deploy_current_basket
2025-06-01,ORAS,BUY,3.0,257.858865,773.576595,6.5471531899999995,cash_deploy_current_basket
2025-06-01,FWRY,BUY,87.0,11.415704999999999,993.1663349999999,6.9863326699999995,cash_deploy_current_basket
2025-06-01,EAST,BUY,30.0,33.366675,1001.00025,7.0020005,cash_deploy_current_basket
2025-06-02,PHDC,BUY,4.0,7.993995,31.97598,5.06395196,cash_deploy_current_basket
2025-06-02,JUFO,BUY,1.0,27.073529999999998,27.073529999999998,5.05414706,cash_deploy_current_basket
2025-06-02,GBCO,BUY,1.0,23.721854999999998,23.721854999999998,5.04744371,cash_deploy_current_basket
2025-06-02,EMFD,BUY,3.0,9.654825,28.964475,5.05792895,cash_deploy_current_basket
2025-06-02,ARCC,BUY,1.0,31.025505,31.025505,5.06205101,cash_deploy_current_basket
2025-06-02,FWRY,BUY,2.0,11.4057,22.8114,5.0456228,cash_deploy_current_basket
2025-06-02,EAST,BUY,1.0,32.626304999999995,32.626304999999995,5.06525261,cash_deploy_current_basket
2025-06-03,PHDC,BUY,1.0,7.953975,7.953975,5.01590795,cash_deploy_current_basket
2025-06-03,EMFD,BUY,1.0,9.364679999999998,9.364679999999998,5.01872936,cash_deploy_current_basket
2025-06-17,PHDC,BUY,1.0,7.833914999999999,7.833914999999999,5.01566783,cash_deploy_current_basket
2025-07-01,TMGH,BUY,18.0,55.577774999999995,1000.3999499999999,7.0007999,cash_deploy_current_basket
2025-07-01,PHDC,BUY,111.0,9.0045,999.4995,6.9989989999999995,cash_deploy_current_basket
2025-07-01,JUFO,BUY,36.0,27.243615,980.77014,6.9615402799999995,cash_deploy_current_basket
2025-07-01,GBCO,BUY,43.0,22.91145,985.1923499999999,6.9703847,cash_deploy_current_basket
2025-07-01,EMFD,BUY,107.0,9.32466,997.73862,6.99547724,cash_deploy_current_basket
2025-07-01,ARCC,BUY,27.0,37.018499999999996,999.4994999999999,6.9989989999999995,cash_deploy_current_basket
2025-07-01,EGAL,BUY,6.0,158.41917,950.51502,6.90103004,cash_deploy_current_basket
2025-07-01,ORAS,BUY,3.0,331.1655,993.4965,6.986993,cash_deploy_current_basket
2025-07-01,FWRY,BUY,83.0,12.056025,1000.650075,7.0013001500000005,cash_deploy_current_basket
2025-07-01,EAST,BUY,33.0,30.014999999999997,990.4949999999999,6.98099,cash_deploy_current_basket
2025-07-02,PHDC,BUY,1.0,8.804400000000001,8.804400000000001,5.0176088,cash_deploy_current_basket
2025-07-02,EMFD,BUY,1.0,9.274634999999998,9.274634999999998,5.01854927,cash_deploy_current_basket
2025-08-03,TMGH,BUY,18.0,53.326649999999994,959.8796999999998,6.9197594,cash_deploy_current_basket
2025-08-03,PHDC,BUY,121.0,8.294144999999999,1003.5915449999998,7.00718309,cash_deploy_current_basket
2025-08-03,JUFO,BUY,34.0,28.714349999999996,976.2878999999998,6.9525758,cash_deploy_current_basket
2025-08-03,GBCO,BUY,39.0,25.502744999999997,994.607055,6.98921411,cash_deploy_current_basket
2025-08-03,EMFD,BUY,118.0,8.514254999999999,1004.6820899999998,7.0093641799999995,cash_deploy_current_basket
2025-08-03,ARCC,BUY,25.0,39.049515,976.237875,6.95247575,cash_deploy_current_basket
2025-08-03,EGAL,BUY,5.0,168.56423999999998,842.8211999999999,6.6856424,cash_deploy_current_basket
2025-08-03,ORAS,BUY,2.0,394.18699499999997,788.3739899999999,6.57674798,cash_deploy_current_basket
2025-08-03,FWRY,BUY,78.0,12.856425,1002.80115,7.0056023,cash_deploy_current_basket
2025-08-03,EAST,BUY,29.0,33.966975,985.0422749999999,6.97008455,cash_deploy_current_basket
2025-08-04,PHDC,BUY,5.0,8.154075,40.770375,5.08154075,cash_deploy_current_basket
2025-08-04,JUFO,BUY,1.0,29.214599999999997,29.214599999999997,5.0584292,cash_deploy_current_basket
2025-08-04,GBCO,BUY,1.0,25.242615,25.242615,5.05048523,cash_deploy_current_basket
2025-08-04,EMFD,BUY,5.0,8.504249999999999,42.521249999999995,5.0850425,cash_deploy_current_basket
2025-08-04,ARCC,BUY,1.0,39.0195,39.0195,5.078039,cash_deploy_current_basket
2025-08-04,FWRY,BUY,3.0,12.846419999999998,38.53926,5.07707852,cash_deploy_current_basket
2025-08-04,EAST,BUY,1.0,35.05752,35.05752,5.07011504,cash_deploy_current_basket
2025-08-05,PHDC,BUY,2.0,8.234115,16.46823,5.03293646,cash_deploy_current_basket
2025-08-05,EMFD,BUY,2.0,8.36418,16.72836,5.03345672,cash_deploy_current_basket
2025-08-05,FWRY,BUY,1.0,12.66633,12.66633,5.02533266,cash_deploy_current_basket
2025-08-06,PHDC,BUY,1.0,8.26413,8.26413,5.01652826,cash_deploy_current_basket
2025-08-06,EMFD,BUY,1.0,8.44422,8.44422,5.01688844,cash_deploy_current_basket
2025-08-07,PHDC,BUY,1.0,8.284139999999999,8.284139999999999,5.01656828,cash_deploy_current_basket
2025-08-07,EMFD,BUY,1.0,8.504249999999999,8.504249999999999,5.0170085,cash_deploy_current_basket
2025-08-10,PHDC,BUY,1.0,8.284139999999999,8.284139999999999,5.01656828,cash_deploy_current_basket
2025-08-10,EMFD,BUY,1.0,8.734365,8.734365,5.01746873,cash_deploy_current_basket
2025-09-01,TMGH,BUY,18.0,54.74735999999999,985.4524799999999,6.97090496,cash_deploy_current_basket
2025-09-01,PHDC,BUY,129.0,7.713855,995.0872949999999,6.99017459,cash_deploy_current_basket
2025-09-01,JUFO,BUY,38.0,26.283134999999998,998.7591299999999,6.99751826,cash_deploy_current_basket
2025-09-01,GBCO,BUY,40.0,24.982484999999997,999.2993999999999,6.9985988,cash_deploy_current_basket
2025-09-01,EMFD,BUY,125.0,8.004,1000.5,7.0009999999999994,cash_deploy_current_basket
2025-09-01,ARCC,BUY,25.0,39.11955,977.9887499999999,6.9559774999999995,cash_deploy_current_basket
2025-09-01,EGAL,BUY,6.0,157.0785,942.471,6.884942000000001,cash_deploy_current_basket
2025-09-01,ORAS,BUY,2.0,400.2,800.4,6.6008,cash_deploy_current_basket
2025-09-01,FWRY,BUY,75.0,13.32666,999.4995,6.9989989999999995,cash_deploy_current_basket
2025-09-01,EAST,BUY,26.0,38.008995,988.23387,6.97646774,cash_deploy_current_basket
2025-09-02,PHDC,BUY,3.0,8.004,24.012,5.048024,cash_deploy_current_basket
2025-09-02,JUFO,BUY,1.0,26.31315,26.31315,5.0526263,cash_deploy_current_basket
2025-09-02,GBCO,BUY,1.0,25.002494999999996,25.002494999999996,5.05000499,cash_deploy_current_basket
2025-09-02,EMFD,BUY,3.0,8.054025000000001,24.162075,5.04832415,cash_deploy_current_basket
2025-09-02,FWRY,BUY,2.0,13.30665,26.6133,5.0532266,cash_deploy_current_basket
2025-09-03,PHDC,BUY,1.0,7.963979999999999,7.963979999999999,5.01592796,cash_deploy_current_basket
2025-09-03,EMFD,BUY,1.0,8.104049999999999,8.104049999999999,5.0162081,cash_deploy_current_basket
2025-09-07,PHDC,BUY,1.0,7.713855,7.713855,5.01542771,cash_deploy_current_basket
2025-09-07,EMFD,BUY,1.0,8.194094999999999,8.194094999999999,5.01638819,cash_deploy_current_basket
2025-09-08,PHDC,BUY,1.0,7.523759999999999,7.523759999999999,5.01504752,cash_deploy_current_basket
2025-10-01,TMGH,BUY,17.0,56.90844,967.44348,6.93488696,cash_deploy_current_basket
2025-10-01,PHDC,BUY,136.0,7.38369,1004.18184,7.00836368,cash_deploy_current_basket
2025-10-01,JUFO,BUY,35.0,28.414199999999997,994.497,6.988994,cash_deploy_current_basket
2025-10-01,GBCO,BUY,44.0,22.411199999999997,986.0927999999999,6.9721855999999995,cash_deploy_current_basket
2025-10-01,EMFD,BUY,114.0,8.76438,999.1393199999999,6.99827864,cash_deploy_current_basket
2025-10-01,ARCC,BUY,25.0,38.689335,967.233375,6.93446675,cash_deploy_current_basket
2025-10-01,EGAL,BUY,6.0,152.366145,914.19687,6.82839374,cash_deploy_current_basket
2025-10-01,ORAS,BUY,2.0,420.260025,840.52005,6.6810401,cash_deploy_current_basket
2025-10-01,FWRY,BUY,70.0,14.207099999999999,994.497,6.988994,cash_deploy_current_basket
2025-10-01,EAST,BUY,23.0,42.6213,980.2899,6.9605798,cash_deploy_current_basket
2025-10-02,PHDC,BUY,4.0,7.36368,29.45472,5.05890944,cash_deploy_current_basket
2025-10-02,JUFO,BUY,1.0,28.514249999999997,28.514249999999997,5.0570285,cash_deploy_current_basket
2025-10-02,GBCO,BUY,1.0,22.871429999999997,22.871429999999997,5.04574286,cash_deploy_current_basket
2025-10-02,EMFD,BUY,3.0,8.704349999999998,26.113049999999994,5.0522261,cash_deploy_current_basket
2025-10-02,FWRY,BUY,2.0,14.207099999999999,28.414199999999997,5.0568284,cash_deploy_current_basket
2025-10-05,PHDC,BUY,2.0,7.433714999999999,14.867429999999999,5.02973486,cash_deploy_current_basket
2025-10-05,EMFD,BUY,2.0,8.54427,17.08854,5.03417708,cash_deploy_current_basket
2025-10-05,FWRY,BUY,1.0,14.517254999999999,14.517254999999999,5.02903451,cash_deploy_current_basket
2025-10-06,PHDC,BUY,1.0,7.503749999999999,7.503749999999999,5.0150075,cash_deploy_current_basket
2025-10-06,EMFD,BUY,1.0,8.604299999999999,8.604299999999999,5.0172086,cash_deploy_current_basket
2025-10-07,PHDC,BUY,1.0,7.413704999999999,7.413704999999999,5.01482741,cash_deploy_current_basket
2025-10-07,EMFD,BUY,1.0,8.714355000000001,8.714355000000001,5.01742871,cash_deploy_current_basket
2025-10-12,PHDC,BUY,1.0,7.313654999999999,7.313654999999999,5.01462731,cash_deploy_current_basket
2025-11-02,TMGH,BUY,17.0,57.538754999999995,978.158835,6.95631767,cash_deploy_current_basket
2025-11-02,PHDC,BUY,127.0,7.86393,998.71911,6.99743822,cash_deploy_current_basket
2025-11-02,JUFO,BUY,30.0,32.6163,978.489,6.956978,cash_deploy_current_basket
2025-11-02,GBCO,BUY,40.0,24.602294999999998,984.0917999999999,6.9681836,cash_deploy_current_basket
2025-11-02,EMFD,BUY,102.0,9.8049,1000.0998,7.0001996,cash_deploy_current_basket
2025-11-02,ARCC,BUY,21.0,46.46321999999999,975.7276199999999,6.95145524,cash_deploy_current_basket
2025-11-02,EGAL,BUY,4.0,206.10299999999998,824.4119999999999,6.648823999999999,cash_deploy_current_basket
2025-11-02,ORAS,BUY,2.0,470.23499999999996,940.4699999999999,6.88094,cash_deploy_current_basket
2025-11-02,FWRY,BUY,68.0,14.607299999999999,993.2964,6.9865928,cash_deploy_current_basket
2025-11-02,EAST,BUY,22.0,45.012495,990.27489,6.9805497800000005,cash_deploy_current_basket
2025-11-03,PHDC,BUY,4.0,7.773884999999999,31.095539999999996,5.06219108,cash_deploy_current_basket
2025-11-03,JUFO,BUY,1.0,32.51625,32.51625,5.0650325,cash_deploy_current_basket
2025-11-03,GBCO,BUY,1.0,24.83241,24.83241,5.04966482,cash_deploy_current_basket
2025-11-03,EMFD,BUY,3.0,9.704849999999999,29.114549999999994,5.0582291,cash_deploy_current_basket
2025-11-03,FWRY,BUY,2.0,14.457225,28.91445,5.0578289,cash_deploy_current_basket
2025-11-04,PHDC,BUY,1.0,8.124059999999998,8.124059999999998,5.01624812,cash_deploy_current_basket
2025-11-04,EMFD,BUY,1.0,10.185089999999999,10.185089999999999,5.02037018,cash_deploy_current_basket
2025-11-04,FWRY,BUY,1.0,14.30715,14.30715,5.0286143,cash_deploy_current_basket
2025-11-05,PHDC,BUY,1.0,8.204099999999999,8.204099999999999,5.0164082,cash_deploy_current_basket
2025-11-05,EMFD,BUY,1.0,10.115054999999998,10.115054999999998,5.02023011,cash_deploy_current_basket
2025-11-12,PHDC,BUY,1.0,7.90395,7.90395,5.0158079,cash_deploy_current_basket
2025-12-01,TMGH,BUY,13.0,76.47822,994.2168599999999,6.98843372,cash_deploy_current_basket
2025-12-01,PHDC,BUY,121.0,8.294144999999999,1003.5915449999998,7.00718309,cash_deploy_current_basket
2025-12-01,JUFO,BUY,43.0,22.881435,983.901705,6.96780341,cash_deploy_current_basket
2025-12-01,GBCO,BUY,38.0,26.023005,988.87419,6.9777483799999995,cash_deploy_current_basket
2025-12-01,EMFD,BUY,111.0,9.0045,999.4995,6.9989989999999995,cash_deploy_current_basket
2025-12-01,ARCC,BUY,19.0,51.8259,984.6921,6.9693842,cash_deploy_current_basket
2025-12-01,EGAL,BUY,5.0,199.09949999999998,995.4975,6.990995,cash_deploy_current_basket
2025-12-01,ORAS,BUY,2.0,478.239,956.478,6.912955999999999,cash_deploy_current_basket
2025-12-01,FWRY,BUY,64.0,15.50775,992.496,6.984992,cash_deploy_current_basket
2025-12-01,EAST,BUY,21.0,46.012995,966.272895,6.93254579,cash_deploy_current_basket
2025-12-03,PHDC,BUY,1.0,8.054025000000001,8.054025000000001,5.01610805,cash_deploy_current_basket
2025-12-03,EMFD,BUY,1.0,8.98449,8.98449,5.01796898,cash_deploy_current_basket
2025-12-07,PHDC,BUY,1.0,8.08404,8.08404,5.01616808,cash_deploy_current_basket
2025-12-07,EMFD,BUY,1.0,9.154575,9.154575,5.01830915,cash_deploy_current_basket
2026-01-04,EAST,SELL,7694.0,37.081450000000004,285304.67630000005,570.6093526000001,annual_rebalance_exit
2026-01-04,EMFD,SELL,30075.0,9.69515,291581.63625,583.1632725,annual_rebalance_exit
2026-01-04,JUFO,SELL,6875.0,25.267360000000004,173713.10000000003,347.42620000000005,annual_rebalance_exit
2026-01-04,PHDC,SELL,34759.0,8.605695,299125.352505,598.25070501,annual_rebalance_exit
2026-01-04,TMGH,SELL,4080.0,79.96000000000001,326236.80000000005,652.4736000000001,annual_rebalance_exit
2026-01-04,ARCC,SELL,6022.0,50.7746,305764.6412,611.5292824,annual_rebalance_trim
2026-01-04,EGAL,SELL,404.0,235.38225,95094.429,190.188858,annual_rebalance_trim
2026-01-04,FWRY,SELL,3757.0,16.11194,60532.558580000004,121.06511716000001,annual_rebalance_trim
2026-01-04,MCQE,BUY,2118.0,171.06548999999998,362316.70781999995,729.63341564,annual_rebalance_buy
2026-01-04,ARCC,BUY,2.0,50.825399999999995,101.65079999999999,5.2033016,annual_rebalance_buy
2026-01-04,ETEL,BUY,5508.0,65.80288499999999,362442.2905799999,729.8845811599998,annual_rebalance_buy
2026-01-04,GBCO,BUY,261.0,27.013499999999997,7050.523499999999,19.101047,annual_rebalance_buy
2026-01-04,ISPH,BUY,30910.0,11.72586,362446.3326,729.8926652,annual_rebalance_buy
2026-01-04,CCAP,BUY,96349.0,3.7618799999999997,362453.37612,729.90675224,annual_rebalance_buy
2026-01-04,EGCH,BUY,29005.0,12.496245,362453.586225,729.90717245,annual_rebalance_buy
2026-01-04,ORAS,BUY,48.0,430.215,20650.32,46.30064,annual_rebalance_buy
2026-01-06,ISPH,BUY,1.0,10.935464999999999,10.935464999999999,5.02187093,cash_deploy_current_basket
2026-01-06,CCAP,BUY,3.0,3.62181,10.86543,5.02173086,cash_deploy_current_basket
2026-01-06,EGCH,BUY,1.0,11.705849999999998,11.705849999999998,5.0234117,cash_deploy_current_basket
2026-01-08,CCAP,BUY,1.0,3.711855,3.711855,5.00742371,cash_deploy_current_basket
2026-01-11,CCAP,BUY,1.0,3.62181,3.62181,5.00724362,cash_deploy_current_basket
2026-01-12,CCAP,BUY,1.0,3.6118049999999995,3.6118049999999995,5.00722361,cash_deploy_current_basket
2026-01-13,CCAP,BUY,1.0,3.5717849999999998,3.5717849999999998,5.00714357,cash_deploy_current_basket
2026-01-14,CCAP,BUY,1.0,3.36168,3.36168,5.00672336,cash_deploy_current_basket
2026-02-01,MCQE,BUY,5.0,167.433675,837.168375,6.67433675,cash_deploy_current_basket
2026-02-01,ARCC,BUY,21.0,46.423199999999994,974.8871999999999,6.9497744,cash_deploy_current_basket
2026-02-01,EGAL,BUY,4.0,236.118,944.472,6.888944,cash_deploy_current_basket
2026-02-01,ETEL,BUY,12.0,78.53925,942.471,6.884942000000001,cash_deploy_current_basket
2026-02-01,GBCO,BUY,32.0,31.045514999999998,993.4564799999999,6.98691296,cash_deploy_current_basket
2026-02-01,FWRY,BUY,58.0,17.14857,994.6170599999999,6.98923412,cash_deploy_current_basket
2026-02-01,ISPH,BUY,91.0,10.90545,992.39595,6.9847919,cash_deploy_current_basket
2026-02-01,CCAP,BUY,297.0,3.36168,998.41896,6.99683792,cash_deploy_current_basket
2026-02-01,EGCH,BUY,90.0,11.115554999999999,1000.3999499999999,7.0007999,cash_deploy_current_basket
2026-02-01,ORAS,BUY,2.0,402.190995,804.38199,6.60876398,cash_deploy_current_basket
2026-02-02,ARCC,BUY,1.0,46.753364999999995,46.753364999999995,5.09350673,cash_deploy_current_basket
2026-02-02,GBCO,BUY,1.0,30.415199999999995,30.415199999999995,5.0608304,cash_deploy_current_basket
2026-02-02,FWRY,BUY,2.0,17.10855,34.2171,5.0684342000000004,cash_deploy_current_basket
2026-02-02,ISPH,BUY,4.0,11.075535,44.30214,5.08860428,cash_deploy_current_basket
2026-02-02,CCAP,BUY,13.0,3.52176,45.78288,5.09156576,cash_deploy_current_basket
2026-02-02,EGCH,BUY,4.0,11.255625,45.0225,5.090045,cash_deploy_current_basket
2026-02-03,FWRY,BUY,1.0,17.368679999999998,17.368679999999998,5.03473736,cash_deploy_current_basket
2026-02-03,ISPH,BUY,1.0,10.955474999999998,10.955474999999998,5.02191095,cash_deploy_current_basket
2026-02-03,CCAP,BUY,5.0,3.50175,17.50875,5.0350175,cash_deploy_current_basket
2026-02-03,EGCH,BUY,1.0,11.655825,11.655825,5.02331165,cash_deploy_current_basket
2026-02-04,ISPH,BUY,1.0,11.0055,11.0055,5.022011,cash_deploy_current_basket
2026-02-04,CCAP,BUY,3.0,3.5517749999999997,10.655325,5.02131065,cash_deploy_current_basket
2026-02-04,EGCH,BUY,1.0,11.72586,11.72586,5.02345172,cash_deploy_current_basket
2026-02-05,CCAP,BUY,2.0,3.5417699999999996,7.083539999999999,5.01416708,cash_deploy_current_basket
2026-02-08,CCAP,BUY,1.0,3.4617299999999998,3.4617299999999998,5.00692346,cash_deploy_current_basket
2026-02-09,CCAP,BUY,1.0,3.4016999999999995,3.4016999999999995,5.0068034,cash_deploy_current_basket
