date,symbol,action,shares,price,value,fee,reason
2024-10-02,COMI,SELL,5644.0,86.306825,487115.72030000004,979.2314406000002,stop
2024-10-03,ORWE,SELL,12681.0,23.068459999999998,292531.14126,590.06228252,stop
2024-10-08,JUFO,SELL,8253.0,29.955015,247218.73879499998,499.43747758999996,target
2024-10-14,ORWE,BUY,12575.0,24.15207,303712.28024999995,612.4245604999999,rebound_entry
2024-10-15,GBCO,SELL,19784.0,14.082955,278617.18172,562.23436344,stop
2024-10-15,MCQE,SELL,4928.5,25.647170000000003,126402.07734500001,257.80415469,partial_target
2024-10-16,MCQE,SELL,4928.5,28.285850000000003,139406.811725,283.81362345,target
2024-10-17,ORWE,SELL,12575.0,27.3863,344382.7225,693.765445,target
2024-10-17,ORWE,BUY,10921.0,27.4137,299385.01769999997,603.7700354,rebound_entry
2024-10-20,EGAL,BUY,3027.0,116.74834499999999,353397.24031499994,711.79448063,rebound_entry
2024-10-22,ORWE,SELL,10921.0,34.732625,379314.99762499996,763.62999525,target
2024-10-22,EMFD,BUY,38195.0,7.90395,301891.37025,608.7827404999999,rebound_entry
2024-10-28,EGCH,BUY,42149.0,8.62431,363506.04218999995,732.0120843799999,rebound_entry
2024-10-30,EGAL,SELL,3027.0,111.34430000000002,337039.19610000006,679.0783922000002,stop
2024-11-06,EAST,BUY,13315.0,27.99399,372739.97685,750.4799537,rebound_entry
2024-11-07,FWRY,BUY,41333.0,8.16408,337445.91864,679.89183728,rebound_entry
2024-11-17,EGAL,BUY,4098.0,115.007475,471300.63255,947.6012651,rebound_entry
2024-11-20,EMFD,SELL,38195.0,7.996,305407.22000000003,615.8144400000001,max_hold
2024-11-20,EGCH,SELL,42149.0,8.09595,341236.19655,687.4723931,stop
2024-11-20,EGAL,SELL,4098.0,106.836555,437816.20239,880.63240478,stop
2024-11-28,EGAL,BUY,3778.0,112.75635,425993.4903,856.9869806,rebound_entry
2024-12-02,JUFO,BUY,7530.0,33.496739999999996,252230.45219999997,509.46090439999995,rebound_entry
2024-12-02,ARCC,BUY,22659.0,15.007499999999999,340054.94249999995,685.109885,rebound_entry
2024-12-05,EAST,SELL,13315.0,29.48525,392596.10375,790.1922075,target
2024-12-08,FWRY,SELL,41333.0,8.745625,361482.918125,727.96583625,max_hold
2024-12-08,ARCC,SELL,11329.5,15.732130000000002,178237.166835,361.47433367,partial_target
2024-12-10,VLMR,BUY,671042.0,0.8004,537102.0168,1079.2040336,rebound_entry
2024-12-12,JUFO,SELL,7530.0,30.62468,230603.84040000002,466.20768080000005,stop
2024-12-17,ARCC,SELL,11329.5,16.821585,190580.14725749998,386.160294515,target
2024-12-24,VLMR,SELL,671042.0,0.77961,523151.05362,1051.3021072400002,signal_fail
2024-12-29,EGAL,SELL,3778.0,116.491725,440105.73705,885.2114741,max_hold
2025-01-06,ORWE,BUY,14316.0,26.383185,377701.67646,760.40335292,rebound_entry
2025-01-06,FWRY,BUY,50141.0,8.814405,441963.08110500005,888.9261622100001,rebound_entry
2025-01-09,ORWE,SELL,14316.0,25.237375,361298.2605,727.5965209999999,signal_fail
2025-01-14,FWRY,SELL,50141.0,8.345825,418468.01132499997,841.9360226499999,stop
2025-02-17,ORHD,BUY,19509.0,18.069029999999998,352508.70626999997,710.0174125399999,rebound_entry
2025-02-18,GBCO,BUY,20324.0,16.828409999999998,342020.60484,689.04120968,rebound_entry
2025-02-23,ORHD,SELL,19509.0,20.08995,391934.83455,788.8696691000001,target
2025-02-23,ORHD,BUY,18028.0,20.11005,362543.98140000005,730.0879628000001,rebound_entry
2025-02-23,PHDC,BUY,53789.0,6.653325,357875.698425,720.75139685,rebound_entry
2025-02-24,EGAL,BUY,1805.0,152.076,274497.18,553.99436,rebound_entry
2025-02-26,ORHD,SELL,9014.0,20.749620000000004,187037.07468000002,379.07414936000004,partial_target
2025-03-02,PHDC,SELL,53789.0,6.246875,336013.159375,677.02631875,stop
2025-03-03,ORHD,SELL,9014.0,22.70864,204695.68096,414.39136192,target
2025-03-06,PHDC,BUY,63108.0,6.5032499999999995,410407.10099999997,825.8142019999999,rebound_entry
2025-03-13,GBCO,SELL,10162.0,18.490750000000002,187903.0015,380.80600300000003,partial_target
2025-03-13,PHDC,SELL,31554.0,6.936530000000001,218875.26762000003,442.7505352400001,partial_target
2025-03-16,EGAL,SELL,902.5,173.913,156956.4825,318.91296500000004,partial_target
2025-03-16,CCAP,BUY,152908.0,2.94147,449774.29475999996,904.54858952,rebound_entry
2025-03-16,EAST,BUY,15436.0,31.125555,480454.06698,965.90813396,rebound_entry
2025-03-17,EGAL,SELL,902.5,173.003455,156135.61813750002,317.27123627500004,target
2025-03-19,GBCO,SELL,10162.0,18.35082,186481.03284,377.96206568,max_hold
2025-03-20,PHDC,SELL,31554.0,7.346325,231805.93905000002,468.6118781,target
2025-03-20,ARCC,BUY,11720.0,23.421705,274502.3826,554.0047652000001,rebound_entry
2025-03-25,ARCC,SELL,11720.0,22.498745000000003,263685.29140000005,532.3705828000001,stop
2025-04-07,CCAP,SELL,152908.0,2.7986,427928.3288,860.8566576000001,stop
2025-04-09,EAST,SELL,7718.0,33.992995,262357.93541,529.71587082,partial_target
2025-04-09,RMDA,BUY,60388.0,4.402200000000001,265840.05360000004,536.6801072000001,rebound_entry
2025-04-10,EAST,SELL,7718.0,33.583200000000005,259195.13760000005,523.3902752000001,target
2025-04-14,HRHO,BUY,15032.0,27.97398,420504.86736000003,846.0097347200001,rebound_entry
2025-04-14,EMFD,BUY,42713.0,8.554275,365378.748075,735.7574961500001,rebound_entry
2025-04-15,ARCC,BUY,10264.0,22.671329999999998,232698.53111999997,470.39706223999997,rebound_entry
2025-04-23,EMFD,SELL,42713.0,8.395800000000001,358609.80540000007,722.2196108000002,stop
2025-04-27,EGAL,BUY,2147.0,167.0835,358728.2745,722.456549,rebound_entry
2025-04-28,EMFD,BUY,41603.0,8.58429,357132.21686999995,719.26443374,rebound_entry
2025-05-11,ARCC,SELL,5132.0,26.766610000000004,137366.24252000003,279.7324850400001,partial_target
2025-05-11,EGAL,SELL,2147.0,160.9195,345494.1665,695.988333,stop
2025-05-14,RMDA,SELL,60388.0,4.667665,281870.95402,568.74190804,max_hold
2025-05-20,HRHO,SELL,15032.0,29.68515,446227.1748,897.4543496,max_hold
2025-05-20,HRHO,BUY,17648.0,29.71485,524407.6728,1053.8153456,rebound_entry
2025-05-21,ARCC,SELL,5132.0,26.256865,134750.23118,274.50046236000003,max_hold
2025-05-21,FWRY,BUY,33883.0,10.675334999999999,361712.37580499996,728.4247516099999,rebound_entry
2025-05-22,EMFD,SELL,20801.5,9.445275,196475.8879125,397.951775825,partial_target
2025-05-22,GBCO,BUY,16588.0,21.860925,362629.02390000003,730.2580478000001,rebound_entry
2025-05-28,ORHD,BUY,19023.0,23.49174,446883.37002,898.76674004,rebound_entry
2025-06-02,EMFD,SELL,20801.5,9.645175,200634.1077625,406.268215525,target
2025-06-03,HRHO,SELL,17648.0,29.855065000000003,526882.18712,1058.76437424,stop
2025-06-03,EGAL,BUY,2529.0,162.081,409902.849,824.805698,rebound_entry
2025-06-11,ISPH,BUY,39632.0,9.454724999999998,374709.6611999999,754.4193223999998,rebound_entry
2025-06-12,GBCO,SELL,8294.0,24.477755,203018.49996999998,411.03699994,partial_target
2025-06-16,FWRY,SELL,33883.0,10.9945,372526.6435,750.0532870000001,stop
2025-06-16,GBCO,SELL,8294.0,21.80909,180884.59246,366.76918492000004,stop
2025-06-16,ORHD,SELL,19023.0,20.1899,384072.46770000004,773.1449354000001,stop
2025-06-16,EGAL,SELL,2529.0,156.97147500000003,396980.86027500004,798.9617205500001,stop
2025-06-16,ISPH,SELL,39632.0,8.885555000000002,352152.3157600001,709.3046315200002,stop
2025-06-22,FWRY,BUY,24725.0,11.06553,273595.22925000003,552.1904585000001,rebound_entry
2025-06-23,GBCO,BUY,10932.0,22.65132,247624.23023999998,500.24846047999995,rebound_entry
2025-06-25,ISPH,BUY,33388.0,9.264629999999999,309327.46643999993,623.6549328799998,rebound_entry
2025-06-25,EMFD,BUY,35724.0,9.274634999999998,331327.0607399999,667.6541214799998,rebound_entry
2025-06-25,EGAL,BUY,2250.0,160.190055,360427.62375,725.8552475,rebound_entry
2025-06-29,FWRY,SELL,12362.5,12.643675000000002,156307.43218750003,317.6148643750001,partial_target
2025-07-10,FWRY,SELL,12362.5,13.003495000000001,160755.7069375,326.511413875,target
2025-07-10,RMDA,BUY,87884.0,4.6023,404468.53319999995,813.9370663999999,rebound_entry
2025-07-20,EGAL,SELL,1125.0,176.91150000000002,199025.43750000003,403.0508750000001,partial_target
2025-07-22,ISPH,SELL,16694.0,10.324835,172362.79549,349.72559098,partial_target
2025-07-27,EMFD,SELL,35724.0,8.565715,306001.60266000003,617.0032053200001,stop
2025-07-27,BFTH,BUY,96252.0,3.5417699999999996,340902.44603999995,686.80489208,rebound_entry
2025-07-28,GBCO,SELL,10932.0,23.588200000000004,257866.20240000004,520.7324048,max_hold
2025-07-28,ARCC,BUY,8223.0,36.99849,304238.58326999994,613.4771665399999,rebound_entry
2025-07-29,RMDA,SELL,87884.0,4.347825,382104.25230000005,769.2085046000001,stop
2025-07-30,ISPH,SELL,16694.0,10.294850000000002,171862.22590000005,348.7244518000001,max_hold
2025-07-30,EGAL,SELL,1125.0,168.525695,189591.40687500002,384.18281375000004,max_hold
2025-07-31,BFTH,SELL,96252.0,3.2183900000000003,309776.47428,624.55294856,stop
2025-08-05,TMGH,BUY,9438.0,54.96746999999999,518782.98185999994,1042.56596372,rebound_entry
2025-08-17,ARCC,SELL,4111.5,40.889545,168117.3642675,341.234728535,partial_target
2025-08-20,ARCC,SELL,4111.5,45.707135,187924.8855525,380.849771105,target
2025-08-27,TMGH,SELL,9438.0,53.87305,508453.8459,1021.9076918000001,stop
2025-08-28,ORAS,BUY,1245.0,388.19399999999996,483301.52999999997,971.6030599999999,rebound_entry
2025-08-31,TMGH,BUY,8714.0,55.48773,483520.07922,972.04015844,rebound_entry
2025-09-07,TMGH,SELL,8714.0,53.17340000000001,463353.00760000007,931.7060152000001,stop
2025-09-14,FWRY,BUY,30295.0,13.656825,413733.513375,832.46702675,rebound_entry
2025-09-14,ETEL,BUY,10378.0,46.04301,477834.35778,960.66871556,rebound_entry
2025-09-15,ORAS,SELL,622.5,418.780505,260690.8643625,526.381728725,partial_target
2025-09-15,ISPH,BUY,37598.0,10.625309999999999,399490.40537999995,803.9808107599999,rebound_entry
2025-09-16,ORAS,SELL,622.5,423.738025,263776.9205625,532.5538411250001,target
2025-09-16,ARCC,BUY,7837.0,40.170075,314812.877775,634.62575555,rebound_entry
2025-09-16,COMI,BUY,6232.0,97.98897,610667.26104,1226.33452208,rebound_entry
2025-09-24,ARCC,SELL,7837.0,36.981500000000004,289824.01550000004,584.6480310000001,stop
2025-09-25,BFTH,BUY,162896.0,3.171585,516638.51016,1038.27702032,rebound_entry
2025-09-30,ETEL,SELL,5189.0,49.965005000000005,259268.41094500004,523.53682189,partial_target
2025-10-01,ETEL,SELL,5189.0,50.974500000000006,264506.6805,534.013361,target
2025-10-01,EGCH,BUY,38151.0,12.266129999999999,467965.12562999997,940.93025126,rebound_entry
2025-10-05,COMI,SELL,3116.0,103.23835500000001,321690.71418000007,648.3814283600002,partial_target
2025-10-06,COMI,SELL,3116.0,104.99747500000001,327172.13210000005,659.3442642000001,target
2025-10-07,FWRY,SELL,15147.5,14.77261,223768.109975,452.53621995000003,partial_target
2025-10-08,ISPH,SELL,18799.0,11.5942,217959.3658,440.9187316,partial_target
2025-10-08,BFTH,SELL,162896.0,3.028485,493328.09255999996,991.6561851199999,stop
2025-10-08,EGAL,BUY,3817.0,165.992955,633595.109235,1272.19021847,rebound_entry
2025-10-13,EGCH,SELL,38151.0,11.5942,442330.32420000003,889.6606484000001,stop
2025-10-13,MCQE,BUY,3518.0,88.02399,309668.39681999997,624.33679364,rebound_entry
2025-10-14,FWRY,SELL,15147.5,14.5927,221042.92325000002,447.08584650000006,max_hold
2025-10-14,ISPH,SELL,18799.0,11.894050000000002,223596.24595000004,452.1924919000001,target
2025-10-21,EGAL,SELL,3817.0,184.5077,704265.8909,1413.5317818,target
2025-10-28,ISPH,BUY,41093.0,11.44572,470338.97196,945.67794392,rebound_entry
2025-11-12,MCQE,SELL,1759.0,101.53920500000001,178607.46159500003,362.2149231900001,partial_target
2025-11-12,ISPH,SELL,41093.0,10.634680000000001,437010.90524000005,879.0218104800001,stop
2025-11-13,MCQE,SELL,1759.0,119.24035,209743.77565000003,424.48755130000006,target
2025-11-24,ISPH,BUY,46290.0,11.425709999999999,528896.1159,1062.7922318,rebound_entry
2025-11-27,ISPH,SELL,46290.0,10.69465,495055.34849999996,995.110697,stop
2025-11-30,ARCC,BUY,5905.0,51.025499999999994,301305.57749999996,607.6111549999999,rebound_entry
2025-12-01,EGAL,BUY,1783.0,199.09949999999998,354994.40849999996,714.9888169999999,rebound_entry
2025-12-01,EFIH,BUY,25281.0,16.208099999999998,409756.97609999997,824.5139522,rebound_entry
2025-12-10,EFID,BUY,15672.0,25.382685,397797.43932,800.59487864,rebound_entry
2025-12-10,EMFD,BUY,46394.0,9.90495,459530.25029999996,924.0605006,rebound_entry
2025-12-11,EFIH,SELL,12640.5,17.991,227415.2355,459.83047100000005,partial_target
2025-12-16,EFIH,SELL,12640.5,18.590700000000002,234995.74335000003,474.99148670000005,target
2025-12-18,MCQE,BUY,2060.0,133.0665,274116.99,553.23398,rebound_entry
2025-12-22,EGAL,SELL,891.5,224.88750000000002,200487.20625000002,405.9744125,partial_target
2025-12-29,MCQE,SELL,1030.0,155.98197000000002,160661.4291,326.32285820000004,partial_target
2025-12-30,MCQE,SELL,1030.0,161.23934,166076.5202,337.1530404,target
2025-12-30,CCAP,BUY,102412.0,3.74187,383212.39044,771.42478088,rebound_entry
2026-01-04,ARCC,SELL,5905.0,50.7746,299824.013,604.648026,max_hold
2026-01-04,EGAL,SELL,891.5,235.38225,209843.275875,424.68655175,target
2026-01-04,ARCC,BUY,10334.0,50.825399999999995,525229.6836,1055.4593672,rebound_entry
2026-01-04,GBCO,BUY,18922.0,27.013499999999997,511149.4469999999,1027.298894,rebound_entry
2026-01-08,EFID,SELL,7836.0,28.585700000000003,223997.54520000002,452.99509040000004,partial_target
2026-01-08,EMFD,SELL,46394.0,9.405295,436349.25623000006,877.6985124600002,stop
2026-01-13,EFID,SELL,7836.0,27.506240000000002,215538.89664000002,436.07779328000004,max_hold
2026-01-14,CCAP,SELL,102412.0,3.35832,343932.26784,692.86453568,stop
2026-01-14,ARCC,SELL,10334.0,47.506235000000004,490929.43249000004,986.8588649800001,stop
2026-01-20,TMGH,BUY,6728.0,82.06101,552106.47528,1109.21295056,rebound_entry
2026-01-20,FWRY,BUY,34195.0,16.14807,552183.25365,1109.3665073,rebound_entry
2026-01-21,GBCO,SELL,9461.0,29.295345,277163.259045,559.32651809,partial_target
2026-01-27,GBCO,SELL,9461.0,31.584200000000003,298818.11620000005,602.6362324000002,target
2026-01-27,FWRY,SELL,17097.5,17.5912,300765.542,606.5310840000001,partial_target
2026-02-04,TMGH,SELL,3364.0,88.39578,297363.40392,599.72680784,partial_target
2026-02-04,FWRY,SELL,17097.5,18.740625,320417.8359375,645.835671875,target
2026-02-09,ARCC,BUY,11867.0,48.514245,575718.5454150001,1156.4370908300002,rebound_entry
2026-02-10,MCQE,BUY,2277.0,175.78785,400268.93445,805.5378689,rebound_entry
2026-02-16,TMGH,SELL,3364.0,91.5542,307988.32879999996,620.9766576,target
2026-02-19,MCQE,SELL,1138.5,192.40375,219051.669375,443.10333875,partial_target
2026-02-19,CCAP,BUY,152109.0,3.50175,532647.69075,1070.2953814999998,rebound_entry
2026-02-22,MCQE,SELL,1138.5,189.974965,216286.4976525,437.572995305,stop
2026-02-26,CCAP,SELL,152109.0,3.2583699999999998,495627.40232999995,996.2548046599999,stop
2026-03-01,ARCC,SELL,5933.5,50.61468,300322.20378,605.64440756,partial_target
2026-03-02,ARCC,SELL,5933.5,49.825075000000005,295637.08251250006,596.2741650250001,stop
2026-03-04,EGAL,BUY,1671.0,252.12599999999998,421302.546,847.605092,rebound_entry
2026-03-05,EGAL,SELL,835.5,270.894485,226332.34221749997,457.66468443499997,partial_target
2026-03-08,EFID,BUY,14160.0,29.014499999999998,410845.31999999995,826.6906399999999,rebound_entry
2026-03-08,CCAP,BUY,119447.0,3.58179,427834.07012999995,860.66814026,rebound_entry
2026-03-09,EGAL,SELL,835.5,302.69857500000006,252904.65941250004,510.8093188250001,target
2026-03-09,EGAL,BUY,1187.0,303.001425,359662.691475,724.3253829500001,rebound_entry
2026-03-11,EGAL,SELL,1187.0,276.86150000000004,328634.60050000006,662.2692010000002,stop
2026-03-30,EFID,SELL,14160.0,26.62668,377033.7888,759.0675775999999,stop
2026-04-01,CCAP,SELL,59723.5,3.9280350000000004,234595.99832250003,474.1919966450001,partial_target
