date,symbol,action,shares,price,value,fee,reason
2024-10-15,MCQE,SELL,4629.5,25.647170000000003,118733.57351500001,242.46714703000004,partial_target
2024-10-16,MCQE,SELL,4629.5,28.285850000000003,130949.34257500002,266.89868515000006,target
2024-10-17,ORWE,SELL,11812.0,27.3863,323486.9756,651.9739512,target
2024-10-17,ORWE,BUY,10259.0,27.4137,281237.1483,567.4742966,rebound_entry
2024-10-20,EGAL,BUY,2844.0,116.74834499999999,332032.29318,669.06458636,rebound_entry
2024-10-22,ORWE,SELL,10259.0,34.732625,356321.999875,717.6439997499999,target
2024-10-22,EMFD,BUY,35879.0,7.90395,283585.82205,572.1716441000001,rebound_entry
2024-10-28,EGCH,BUY,39594.0,8.62431,341470.93013999995,687.9418602799999,rebound_entry
2024-10-30,EGAL,SELL,2844.0,111.34430000000002,316663.1892000001,638.3263784000002,stop
2024-11-06,EAST,BUY,12511.0,27.99399,350232.80889,705.46561778,rebound_entry
2024-11-07,FWRY,BUY,38839.0,8.16408,317084.70312,639.1694062400001,rebound_entry
2024-11-17,EGAL,BUY,3850.0,115.007475,442778.77875,890.5575575,rebound_entry
2024-11-20,EMFD,SELL,35879.0,7.996,286888.484,578.776968,max_hold
2024-11-20,EGCH,SELL,39594.0,8.09595,320551.0443,646.1020886,stop
2024-11-20,EGAL,SELL,3850.0,106.836555,411320.73675000004,827.6414735000001,stop
2024-11-28,EGAL,BUY,3550.0,112.75635,400285.0425,805.570085,rebound_entry
2024-12-02,JUFO,BUY,7078.0,33.496739999999996,237089.92571999997,479.17985143999994,rebound_entry
2024-12-02,ARCC,BUY,21298.0,15.007499999999999,319629.735,644.25947,rebound_entry
2024-12-05,EAST,SELL,12511.0,29.48525,368889.96275,742.7799255,target
2024-12-08,FWRY,SELL,38839.0,8.745625,339671.32937500003,684.34265875,max_hold
2024-12-08,ARCC,SELL,10649.0,15.732130000000002,167531.45237,340.06290474,partial_target
2024-12-10,VLMR,BUY,630732.0,0.8004,504837.8928,1014.6757855999999,rebound_entry
2024-12-12,JUFO,SELL,7078.0,30.62468,216761.48504,438.52297008,stop
2024-12-17,ARCC,SELL,10649.0,16.821585,179133.058665,363.26611733,target
2024-12-24,VLMR,SELL,630732.0,0.77961,491724.97452,988.44994904,signal_fail
2024-12-25,VLMR,BUY,506625.0,0.790395,400433.866875,805.8677337500001,rebound_entry
2024-12-29,EGAL,SELL,3550.0,116.491725,413545.62375,832.0912475000001,max_hold
2024-12-30,FWRY,BUY,44894.0,8.52426,382688.12844,770.37625688,rebound_entry
2024-12-31,JUFO,BUY,9704.0,32.79639,318256.16856,641.5123371200001,rebound_entry
2025-01-05,VLMR,SELL,506625.0,0.81959,415224.78375,835.4495675000001,target
2025-01-06,ORWE,BUY,13666.0,26.383185,360552.60621,726.10521242,rebound_entry
2025-01-08,FWRY,SELL,22447.0,9.045475000000001,203043.77732500003,411.0875546500001,partial_target
2025-01-09,ORWE,SELL,13666.0,25.237375,344893.96675,694.7879335,signal_fail
2025-01-14,FWRY,SELL,22447.0,8.345825,187338.733775,379.67746755,stop
2025-01-16,HELI,BUY,42200.0,9.8049,413766.77999999997,832.53356,rebound_entry
2025-01-19,HELI,SELL,42200.0,9.715140000000002,409978.90800000005,824.9578160000001,signal_fail
2025-01-19,ARCC,BUY,14051.0,16.30815,229145.81565,463.2916313,rebound_entry
2025-01-20,MCQE,BUY,10764.0,24.822404999999996,267188.36741999997,539.3767348399999,rebound_entry
2025-01-20,GBCO,BUY,17658.0,16.718355,295212.71259,595.42542518,rebound_entry
2025-01-20,HELI,BUY,41485.0,10.075035,417962.826975,840.92565395,rebound_entry
2025-01-21,MCQE,SELL,10764.0,24.107940000000003,259497.86616000003,523.9957323200001,signal_fail
2025-01-22,ARCC,SELL,7025.5,17.941025,126044.6711375,257.08934227500004,partial_target
2025-01-22,MCQE,BUY,10703.0,24.462224999999997,261819.19417499995,528.6383883499999,rebound_entry
2025-01-23,MCQE,SELL,10703.0,23.988,256743.56399999998,518.487128,signal_fail
2025-01-23,ORWE,BUY,11089.0,27.283634999999997,302548.22851499997,610.0964570299999,rebound_entry
2025-01-26,JUFO,SELL,4852.0,34.7826,168765.1752,342.5303504,partial_target
2025-01-27,ARCC,SELL,7025.5,19.29035,135524.353925,276.04870785,target
2025-01-28,HELI,SELL,41485.0,9.745125,404276.510625,813.55302125,signal_fail
2025-01-30,EAST,BUY,12854.0,28.8144,370380.2976,745.7605952,rebound_entry
2025-02-02,JUFO,SELL,4852.0,35.012485000000005,169880.57722000004,344.7611544400001,max_hold
2025-02-02,ORWE,SELL,11089.0,25.22738,279746.41682,564.49283364,stop
2025-02-02,FWRY,BUY,41407.0,8.604299999999999,356278.25009999995,717.5565002,rebound_entry
2025-02-12,GBCO,SELL,17658.0,15.61219,275680.05102,556.36010204,stop
2025-02-12,FWRY,SELL,41407.0,8.15592,337712.17944,680.42435888,stop
2025-02-16,EAST,SELL,6427.0,31.534225000000003,202670.46407500003,410.3409281500001,partial_target
2025-02-17,ORHD,BUY,18616.0,18.069029999999998,336373.06247999996,677.74612496,rebound_entry
2025-02-18,GBCO,BUY,19338.0,16.828409999999998,325427.79257999995,655.8555851599999,rebound_entry
2025-02-23,ORHD,SELL,18616.0,20.08995,373994.50920000003,752.9890184000001,target
2025-02-23,ORHD,BUY,17164.0,20.11005,345168.8982,695.3377964,rebound_entry
2025-02-23,PHDC,BUY,51213.0,6.653325,340736.733225,686.4734664499999,rebound_entry
2025-02-24,EGAL,BUY,1719.0,152.076,261418.644,527.8372880000001,rebound_entry
2025-02-26,ORHD,SELL,8582.0,20.749620000000004,178073.23884000003,361.1464776800001,partial_target
2025-03-02,EAST,SELL,6427.0,30.9845,199137.38150000002,403.27476300000006,max_hold
2025-03-02,PHDC,SELL,51213.0,6.246875,319921.20937500003,644.8424187500001,stop
2025-03-03,ORHD,SELL,8582.0,22.70864,194885.54848,394.77109696,target
2025-03-06,PHDC,BUY,60048.0,6.5032499999999995,390507.15599999996,786.0143119999999,rebound_entry
2025-03-13,GBCO,SELL,9669.0,18.490750000000002,178787.06175000002,362.57412350000004,partial_target
2025-03-13,PHDC,SELL,30024.0,6.936530000000001,208262.37672000003,421.52475344000004,partial_target
2025-03-16,EGAL,SELL,859.5,173.913,149478.22350000002,303.956447,partial_target
2025-03-16,CCAP,BUY,145496.0,2.94147,427972.11912,860.94423824,rebound_entry
2025-03-16,EAST,BUY,14688.0,31.125555,457172.15184,919.34430368,rebound_entry
2025-03-17,EGAL,SELL,859.5,173.003455,148696.4695725,302.392939145,target
2025-03-19,GBCO,SELL,9669.0,18.35082,177434.07858,359.86815716,max_hold
2025-03-20,PHDC,SELL,30024.0,7.346325,220566.0618,446.1321236,target
2025-03-20,ARCC,BUY,11152.0,23.421705,261198.85416,527.39770832,rebound_entry
2025-03-25,ARCC,SELL,11152.0,22.498745000000003,250906.00424000004,506.8120084800001,stop
2025-04-07,CCAP,SELL,145496.0,2.7986,407185.1056,819.3702112000001,stop
2025-04-09,EAST,SELL,7344.0,33.992995,249644.55528,504.28911056,partial_target
2025-04-09,RMDA,BUY,57473.0,4.402200000000001,253007.64060000004,511.0152812000001,rebound_entry
2025-04-10,EAST,SELL,7344.0,33.583200000000005,246635.02080000003,498.27004160000007,target
2025-04-14,HRHO,BUY,14307.0,27.97398,400223.73186,805.44746372,rebound_entry
2025-04-14,EMFD,BUY,40651.0,8.554275,347739.833025,700.47966605,rebound_entry
2025-04-15,ARCC,BUY,9768.0,22.671329999999998,221453.55143999998,447.90710287999997,rebound_entry
2025-04-23,EMFD,SELL,40651.0,8.395800000000001,341297.6658000001,687.5953316000001,stop
2025-04-27,EGAL,BUY,2044.0,167.0835,341518.674,688.0373480000001,rebound_entry
2025-04-28,EMFD,BUY,39595.0,8.58429,339894.96255,684.7899251,rebound_entry
2025-05-11,ARCC,SELL,4884.0,26.766610000000004,130728.12324000002,266.45624648000006,partial_target
2025-05-11,EGAL,SELL,2044.0,160.9195,328919.458,662.8389159999999,stop
2025-05-14,RMDA,SELL,57473.0,4.667665,268264.71054500004,541.5294210900001,max_hold
2025-05-20,HRHO,SELL,14307.0,29.68515,424705.44105,854.4108821000001,max_hold
2025-05-20,HRHO,BUY,16800.0,29.71485,499209.48,1003.41896,rebound_entry
2025-05-21,ARCC,SELL,4884.0,26.256865,128238.52866000001,261.47705732000003,max_hold
2025-05-21,FWRY,BUY,32254.0,10.675334999999999,344322.25508999993,693.6445101799999,rebound_entry
2025-05-22,EMFD,SELL,19797.5,9.445275,186992.83181250002,378.98566362500003,partial_target
2025-05-22,GBCO,BUY,15791.0,21.860925,345205.86667500006,695.4117333500001,rebound_entry
2025-05-28,ORHD,BUY,18109.0,23.49174,425411.91966,855.82383932,rebound_entry
2025-06-02,EMFD,SELL,19797.5,9.645175,190950.3520625,386.900704125,target
2025-06-03,HRHO,SELL,16800.0,29.855065000000003,501565.09200000006,1008.1301840000001,stop
2025-06-03,EGAL,BUY,2408.0,162.081,390291.04799999995,785.5820959999999,rebound_entry
2025-06-11,ISPH,BUY,37735.0,9.454724999999998,356774.04787499993,718.5480957499999,rebound_entry
2025-06-12,GBCO,SELL,7895.5,24.477755,193264.1146025,391.528229205,partial_target
2025-06-16,FWRY,SELL,32254.0,10.9945,354616.603,714.233206,stop
2025-06-16,GBCO,SELL,7895.5,21.80909,172193.670095,349.38734019000003,stop
2025-06-16,ORHD,SELL,18109.0,20.1899,365618.89910000004,736.2377982,stop
2025-06-16,EGAL,SELL,2408.0,156.97147500000003,377987.3118000001,760.9746236000002,stop
2025-06-16,ISPH,SELL,37735.0,8.885555000000002,335296.4179250001,675.5928358500001,stop
2025-06-22,FWRY,BUY,23542.0,11.06553,260504.70726000002,526.0094145200001,rebound_entry
2025-06-23,GBCO,BUY,10409.0,22.65132,235777.58987999998,476.55517976,rebound_entry
2025-06-25,ISPH,BUY,31790.0,9.264629999999999,294522.5877,594.0451754,rebound_entry
2025-06-25,EMFD,BUY,34014.0,9.274634999999998,315467.4348899999,635.9348697799999,rebound_entry
2025-06-25,EGAL,BUY,2143.0,160.190055,343287.287865,691.5745757300001,rebound_entry
2025-06-29,FWRY,SELL,11771.0,12.643675000000002,148828.698425,302.65739685,partial_target
2025-07-10,FWRY,SELL,11771.0,13.003495000000001,153064.13964500002,311.12827929,target
2025-07-10,RMDA,BUY,83695.0,4.6023,385189.4985,775.378997,rebound_entry
2025-07-20,EGAL,SELL,1071.5,176.91150000000002,189560.67225000003,384.1213445000001,partial_target
2025-07-22,ISPH,SELL,15895.0,10.324835,164113.252325,333.22650465000004,partial_target
2025-07-27,EMFD,SELL,34014.0,8.565715,291354.23001000006,587.7084600200001,stop
2025-07-27,BFTH,BUY,91664.0,3.5417699999999996,324652.80528,654.30561056,rebound_entry
2025-07-28,GBCO,SELL,10409.0,23.588200000000004,245529.57380000004,496.0591476000001,max_hold
2025-07-28,ARCC,BUY,7831.0,36.99849,289735.17519,584.47035038,rebound_entry
2025-07-29,RMDA,SELL,83695.0,4.347825,363891.21337500005,732.7824267500001,stop
2025-07-30,ISPH,SELL,15895.0,10.294850000000002,163636.64075000002,332.27328150000005,max_hold
2025-07-30,EGAL,SELL,1071.5,168.525695,180575.28219250002,366.15056438500005,max_hold
2025-07-31,BFTH,SELL,91664.0,3.2183900000000003,295010.50096000003,595.0210019200001,stop
2025-08-05,TMGH,BUY,8990.0,54.96746999999999,494157.55529999995,993.3151105999999,rebound_entry
2025-08-17,ARCC,SELL,3915.5,40.889545,160103.01344749998,325.206026895,partial_target
2025-08-20,ARCC,SELL,3915.5,45.707135,178966.28709250002,362.932574185,target
2025-08-27,TMGH,SELL,8990.0,53.87305,484318.7195,973.6374390000001,stop
2025-08-28,ORAS,BUY,1186.0,388.19399999999996,460398.084,925.796168,rebound_entry
2025-08-31,TMGH,BUY,8300.0,55.48773,460548.159,926.096318,rebound_entry
2025-09-07,TMGH,SELL,8300.0,53.17340000000001,441339.2200000001,887.6784400000003,stop
2025-09-14,FWRY,BUY,28863.0,13.656825,394176.939975,793.35387995,rebound_entry
2025-09-14,ETEL,BUY,9887.0,46.04301,455227.23987000005,915.4544797400001,rebound_entry
2025-09-15,ORAS,SELL,593.0,418.780505,248336.839465,501.67367893,partial_target
2025-09-15,ISPH,BUY,35821.0,10.625309999999999,380609.22951,766.21845902,rebound_entry
2025-09-16,ORAS,SELL,593.0,423.738025,251276.64882499998,507.55329765,target
2025-09-16,ARCC,BUY,7467.0,40.170075,299949.95002499997,604.8999000499999,rebound_entry
2025-09-16,COMI,BUY,5937.0,97.98897,581760.51489,1168.52102978,rebound_entry
2025-09-24,ARCC,SELL,7467.0,36.981500000000004,276140.8605,557.2817210000001,stop
2025-09-25,BFTH,BUY,155204.0,3.171585,492242.67834,989.48535668,rebound_entry
2025-09-30,ETEL,SELL,4943.5,49.965005000000005,247002.00221750003,499.00400443500007,partial_target
2025-10-01,ETEL,SELL,4943.5,50.974500000000006,251992.44075000004,508.9848815000001,target
2025-10-01,EGCH,BUY,36354.0,12.266129999999999,445922.89001999993,896.8457800399999,rebound_entry
2025-10-05,COMI,SELL,2968.5,103.23835500000001,306463.05681750004,617.9261136350001,partial_target
2025-10-06,COMI,SELL,2968.5,104.99747500000001,311685.00453750003,628.3700090750001,target
2025-10-07,FWRY,SELL,14431.5,14.77261,213190.921215,431.38184243,partial_target
2025-10-08,ISPH,SELL,17910.5,11.5942,207657.9191,420.31583820000003,partial_target
2025-10-08,BFTH,SELL,155204.0,3.028485,470032.98594,945.06597188,stop
2025-10-08,EGAL,BUY,3637.0,165.992955,603716.377335,1212.43275467,rebound_entry
2025-10-13,EGCH,SELL,36354.0,11.5942,421495.5468,847.9910936,stop
2025-10-13,MCQE,BUY,3352.0,88.02399,295056.41448,595.11282896,rebound_entry
2025-10-14,FWRY,SELL,14431.5,14.5927,210594.55005000002,426.1891001000001,max_hold
2025-10-14,ISPH,SELL,17910.5,11.894050000000002,213028.38252500002,431.0567650500001,target
2025-10-21,EGAL,SELL,3637.0,184.5077,671054.5048999999,1347.1090098,target
2025-10-28,ISPH,BUY,39157.0,11.44572,448180.05804,901.36011608,rebound_entry
2025-11-12,MCQE,SELL,1676.0,101.53920500000001,170179.70758000002,345.35941516,partial_target
2025-11-12,ISPH,SELL,39157.0,10.634680000000001,416422.1647600001,837.8443295200002,stop
2025-11-13,MCQE,SELL,1676.0,119.24035,199846.8266,404.6936532,target
2025-11-24,ISPH,BUY,44118.0,11.425709999999999,504079.47377999994,1013.1589475599999,rebound_entry
2025-11-27,ISPH,SELL,44118.0,10.69465,471826.56869999995,948.6531373999999,stop
2025-11-30,ARCC,BUY,5628.0,51.025499999999994,287171.51399999997,579.3430279999999,rebound_entry
2025-12-01,EGAL,BUY,1700.0,199.09949999999998,338469.14999999997,681.9382999999999,rebound_entry
2025-12-01,EFIH,BUY,24099.0,16.208099999999998,390599.0019,786.1980037999999,rebound_entry
2025-12-10,EFID,BUY,14940.0,25.382685,379217.3139,763.4346278,rebound_entry
2025-12-10,EMFD,BUY,44225.0,9.90495,438046.41374999995,881.0928274999999,rebound_entry
2025-12-11,EFIH,SELL,12049.5,17.991,216782.5545,438.565109,partial_target
2025-12-16,EFIH,SELL,12049.5,18.590700000000002,224008.63965000003,453.01727930000004,target
2025-12-18,MCQE,BUY,1963.0,133.0665,261209.53949999998,527.419079,rebound_entry
2025-12-22,EGAL,SELL,850.0,224.88750000000002,191154.375,387.30875000000003,partial_target
2025-12-29,MCQE,SELL,981.5,155.98197000000002,153096.30355500002,311.19260711000004,partial_target
2025-12-30,MCQE,SELL,981.5,161.23934,158256.41221,321.51282442,target
2025-12-30,CCAP,BUY,97624.0,3.74187,365296.31688,735.59263376,rebound_entry
2026-01-04,ARCC,SELL,5628.0,50.7746,285759.4488,576.5188976000001,max_hold
2026-01-04,EGAL,SELL,850.0,235.38225,200074.9125,405.149825,target
2026-01-04,ARCC,BUY,9853.0,50.825399999999995,500782.6662,1006.5653324,rebound_entry
2026-01-04,GBCO,BUY,18041.0,27.013499999999997,487350.5534999999,979.7011069999999,rebound_entry
2026-01-08,EFID,SELL,7470.0,28.585700000000003,213535.17900000003,432.07035800000006,partial_target
2026-01-08,EMFD,SELL,44225.0,9.405295,415949.17137500003,836.8983427500001,stop
2026-01-13,EFID,SELL,7470.0,27.506240000000002,205471.6128,415.9432256,max_hold
2026-01-14,CCAP,SELL,97624.0,3.35832,327852.63168,660.70526336,stop
2026-01-14,ARCC,SELL,9853.0,47.506235000000004,468078.93345500005,941.1578669100002,stop
2026-01-20,TMGH,BUY,6415.0,82.06101,526421.3791499999,1057.8427582999998,rebound_entry
2026-01-20,FWRY,BUY,32601.0,16.14807,526443.23007,1057.88646014,rebound_entry
2026-01-21,GBCO,SELL,9020.5,29.295345,264258.65957250004,533.5173191450001,partial_target
2026-01-27,GBCO,SELL,9020.5,31.584200000000003,284905.2761,574.8105522000001,target
2026-01-27,FWRY,SELL,16300.5,17.5912,286745.3556,578.4907112000001,partial_target
2026-02-04,TMGH,SELL,3207.5,88.39578,283529.46435,572.0589287,partial_target
2026-02-04,FWRY,SELL,16300.5,18.740625,305481.55781250005,615.9631156250001,target
2026-02-09,ARCC,BUY,11316.0,48.514245,548987.19642,1102.97439284,rebound_entry
2026-02-10,MCQE,BUY,2171.0,175.78785,381635.42235,768.2708447,rebound_entry
2026-02-16,TMGH,SELL,3207.5,91.5542,293660.0965,592.320193,target
2026-02-19,MCQE,SELL,1085.5,192.40375,208854.270625,422.70854125,partial_target
2026-02-19,CCAP,BUY,145047.0,3.50175,507918.33225,1020.8366645,rebound_entry
2026-02-22,MCQE,SELL,1085.5,189.974965,206217.8245075,417.43564901499997,stop
2026-02-26,CCAP,SELL,145047.0,3.2583699999999998,472616.79338999995,950.2335867799999,stop
2026-03-01,ARCC,SELL,5658.0,50.61468,286377.85944,577.7557188799999,partial_target
2026-03-02,ARCC,SELL,5658.0,49.825075000000005,281910.27435,568.8205487,stop
2026-03-04,EGAL,BUY,1594.0,252.12599999999998,401888.844,808.777688,rebound_entry
2026-03-05,EGAL,SELL,797.0,270.894485,215902.90454499997,436.80580908999997,partial_target
2026-03-08,EFID,BUY,13505.0,29.014499999999998,391840.82249999995,788.6816449999999,rebound_entry
2026-03-08,CCAP,BUY,113920.0,3.58179,408037.5168,821.0750336,rebound_entry
2026-03-09,EGAL,SELL,797.0,302.69857500000006,241250.76427500005,487.5015285500001,target
2026-03-09,EGAL,BUY,1132.0,303.001425,342997.61309999996,690.9952261999999,rebound_entry
2026-03-11,EGAL,SELL,1132.0,276.86150000000004,313407.21800000005,631.8144360000001,stop
2026-03-30,EFID,SELL,13505.0,26.62668,359593.3134,724.1866268,stop
2026-04-01,CCAP,SELL,56960.0,3.9280350000000004,223740.87360000002,452.48174720000003,partial_target
