date,symbol,action,shares,price,value,fee,reason
2021-02-28,ORHD,SELL,21052.5,5.687155000000001,119728.83063750001,244.45766127500002,partial_target
2021-03-04,HRHO,SELL,27640.0,8.315840000000001,229849.81760000004,464.6996352000001,stop
2021-03-04,PHDC,BUY,210576.0,1.7008499999999998,358158.1895999999,721.3163791999999,rebound_entry
2021-03-17,EGAL,SELL,16971.0,12.763615,216611.310165,438.22262033000004,stop
2021-03-17,ORHD,SELL,21052.5,5.987005000000001,126041.42276250002,257.08284552500004,target
2021-03-17,ABUK,SELL,9778.0,21.3893,209144.57539999997,423.28915079999996,stop
2021-03-17,FWRY,BUY,17064.0,10.735365,183188.26836,371.37653672,rebound_entry
2021-03-23,GBCO,SELL,56509.0,3.6981500000000005,208978.75835000002,422.95751670000004,stop
2021-03-23,FWRY,SELL,17064.0,9.405295,160491.95388000002,325.98390776,stop
2021-03-24,PHDC,SELL,210576.0,1.5992000000000002,336753.13920000003,678.5062784,stop
2021-04-01,RAYA,BUY,163513.0,1.32066,215945.07858,436.89015716,rebound_entry
2021-04-01,VLMR,BUY,121257.0,1.7808899999999999,215945.37873,436.89075746,rebound_entry
2021-04-08,VLMR,SELL,121257.0,1.7091450000000001,207245.79526500002,419.49159053000005,stop
2021-04-13,FWRY,BUY,19746.0,10.815405,213560.98713,432.12197426,rebound_entry
2021-04-26,ORHD,BUY,36739.0,5.812904999999999,213560.31679499996,432.12063358999995,rebound_entry
2021-05-10,ARCC,BUY,61018.0,3.58179,218553.66222,442.10732444,rebound_entry
2021-05-19,FWRY,SELL,19746.0,12.403795,244925.33607000002,494.85067214000003,target
2021-05-19,ARCC,SELL,61018.0,4.407795,268954.83531,542.90967062,target
2021-05-19,ARCC,BUY,55177.0,4.412205,243452.235285,491.90447057,rebound_entry
2021-05-20,RAYA,SELL,81756.5,1.73913,142185.181845,289.37036369000003,partial_target
2021-05-20,VLMR,BUY,178468.0,1.76088,314260.73184,633.52146368,rebound_entry
2021-05-20,PHDC,BUY,188087.0,1.6708349999999998,314262.34264499997,633.52468529,rebound_entry
2021-05-23,RAYA,SELL,81756.5,1.6991500000000002,138916.556975,282.83311395000004,max_hold
2021-05-23,HRHO,BUY,16905.0,8.18409,138352.04145,281.7040829,rebound_entry
2021-05-25,HRHO,SELL,16905.0,7.9760100000000005,134834.44905,274.6688981,signal_fail
2021-05-26,VLMR,SELL,178468.0,1.689155,301460.11454,607.92022908,stop
2021-06-01,ORHD,SELL,36739.0,5.687155000000001,208940.38754500003,422.8807750900001,stop
2021-06-01,FWRY,BUY,18286.0,11.895945,217529.25027,440.05850054,rebound_entry
2021-06-08,FWRY,SELL,18286.0,10.744625000000001,196476.21275,397.9524255,stop
2021-06-22,ARCC,SELL,55177.0,4.547725,250929.822325,506.85964465,max_hold
2021-06-22,ARCC,BUY,48364.0,4.552275,220166.22809999998,445.33245619999997,rebound_entry
2021-06-22,AMOC,BUY,70759.0,3.1115549999999996,220170.52024499996,445.34104048999995,rebound_entry
2021-06-23,PHDC,SELL,188087.0,1.7991000000000001,338387.32170000003,681.7746434000001,max_hold
2021-07-05,ARCC,SELL,24182.0,5.3773100000000005,130034.11042000001,265.06822084000004,partial_target
2021-07-18,EGAL,BUY,17475.0,17.48874,305615.7315,616.231463,rebound_entry
2021-07-25,AMOC,SELL,70759.0,3.6181900000000002,256019.50621000002,517.0390124200001,target
2021-07-26,EGAL,SELL,8737.5,20.42978,178505.20275,362.0104055,partial_target
2021-07-26,RAYA,BUY,233444.0,1.490745,348005.47578,701.01095156,rebound_entry
2021-07-28,EGAL,SELL,8737.5,20.639675,180339.1603125,365.678320625,target
2021-07-28,EGAL,BUY,14127.0,20.660324999999997,291868.41127499996,588.7368225499999,rebound_entry
2021-07-28,ORWE,BUY,34937.0,8.354175,291869.81197499996,588.7396239499999,rebound_entry
2021-08-01,ARCC,SELL,24182.0,5.277360000000001,127617.11952000002,260.23423904000003,max_hold
2021-08-03,EGAL,SELL,7063.5,23.398295,165273.85673250002,335.5477134650001,partial_target
2021-08-05,JUFO,BUY,52876.0,5.612805,296782.67718,598.56535436,rebound_entry
2021-08-08,ARCC,BUY,54230.0,5.472734999999999,296786.41904999997,598.5728380999999,rebound_entry
2021-08-16,RAYA,SELL,233444.0,1.35932,317325.09808,639.6501961600001,stop
2021-08-23,EGAL,SELL,7063.5,20.9895,148259.33325,301.5186665,stop
2021-08-24,EGAL,BUY,10849.0,21.370679999999997,231850.50731999998,468.70101464,rebound_entry
2021-08-25,JUFO,SELL,52876.0,5.43728,287501.61728,580.00323456,stop
2021-08-26,AMOC,BUY,70951.0,3.6518249999999997,259100.63557499996,523.2012711499999,rebound_entry
2021-08-26,PHDC,BUY,139232.0,1.86093,259101.00576,523.20201152,rebound_entry
2021-08-31,PHDC,SELL,69616.0,1.9690150000000002,137074.94824000003,279.14989648000005,partial_target
2021-09-01,ORWE,SELL,34937.0,8.525735,297863.603695,600.72720739,max_hold
2021-09-01,ARCC,SELL,54230.0,4.967515,269388.33845,543.7766769,stop
2021-09-01,EGAL,SELL,5424.5,25.217385,136791.7049325,278.583409865,partial_target
2021-09-01,TMGH,BUY,58595.0,7.233615,423853.67092500004,852.7073418500001,rebound_entry
2021-09-02,EGAL,SELL,5424.5,27.116435,147093.1016575,299.186203315,target
2021-09-02,EGAL,BUY,10506.0,27.143565,285170.29389,575.34058778,rebound_entry
2021-09-02,ADIB,BUY,25069.0,11.375684999999999,285177.047265,575.35409453,rebound_entry
2021-09-07,EGAL,SELL,10506.0,24.997495000000004,262623.68247000006,530.2473649400001,stop
2021-09-07,ADIB,SELL,25069.0,9.845075,246806.185175,498.61237035,stop
2021-09-14,MCQE,BUY,18034.0,14.067029999999999,253684.81902,512.3696380399999,rebound_entry
2021-09-15,PHDC,SELL,69616.0,2.0789600000000004,144728.87936000002,294.4577587200001,target
2021-09-15,TMGH,SELL,29297.5,7.7961,228406.23975,461.81247950000005,partial_target
2021-09-15,ETEL,BUY,21404.0,14.607299999999999,312654.6492,630.3092984,rebound_entry
2021-09-15,GBCO,BUY,77164.0,4.0520249999999995,312670.45709999994,630.3409141999999,rebound_entry
2021-09-21,MCQE,SELL,18034.0,12.67366,228556.78444,462.11356888,stop
2021-09-22,AMOC,SELL,70951.0,3.1984000000000004,226929.67840000003,458.85935680000006,stop
2021-09-22,TMGH,SELL,29297.5,7.076460000000001,207322.58685000002,419.64517370000004,stop
2021-09-22,ETEL,SELL,21404.0,13.993,299506.172,604.0123440000001,stop
2021-09-26,EGAL,BUY,9154.0,26.17308,239588.37432,484.17674864,rebound_entry
2021-09-27,ADIB,BUY,21307.0,11.245619999999999,239610.42534,484.22085068,rebound_entry
2021-09-27,TMGH,BUY,32321.0,7.413704999999999,239618.359305,484.23671860999997,rebound_entry
2021-10-04,AMOC,BUY,65651.0,3.8018999999999994,249598.53689999995,504.1970737999999,rebound_entry
2021-10-19,GBCO,SELL,38582.0,4.41779,170447.17378,345.89434756,partial_target
2021-10-20,GBCO,SELL,38582.0,4.347825,167747.78415000002,340.49556830000006,max_hold
2021-10-20,EGAL,SELL,4577.0,30.054965000000003,137561.574805,280.12314961000004,partial_target
2021-10-20,ADIB,SELL,21307.0,10.41479,221907.93053,448.81586106000003,stop
2021-10-20,PHDC,BUY,175379.0,1.9809899999999998,347424.04520999995,699.84809042,rebound_entry
2021-10-20,GBCO,BUY,79828.0,4.352174999999999,347425.4258999999,699.8508517999999,rebound_entry
2021-10-27,AMOC,SELL,32825.5,4.17791,137141.98470499998,279.28396940999994,partial_target
2021-10-28,EGAL,SELL,4577.0,25.247370000000004,115557.21249000002,236.11442498000005,stop
2021-11-02,TMGH,SELL,32321.0,7.546225000000001,243901.53822500003,492.80307645000005,max_hold
2021-11-03,ETEL,BUY,18089.0,13.946969999999999,252286.74032999997,509.57348066,rebound_entry
2021-11-07,AMOC,SELL,32825.5,4.29785,141079.075175,287.15815035,max_hold
2021-11-09,PHDC,SELL,175379.0,1.87906,329547.66374,664.09532748,stop
2021-11-09,GBCO,SELL,79828.0,4.09795,327131.1526,659.2623052,stop
2021-11-15,ORWE,BUY,30882.0,8.474235,261701.32527,528.40265054,rebound_entry
2021-11-15,ABUK,BUY,12766.0,20.500244999999996,261706.12766999996,528.4122553399999,rebound_entry
2021-11-22,ABUK,SELL,12766.0,19.320335,246643.39661,498.28679322,stop
2021-11-29,ORWE,SELL,30882.0,8.375810000000001,258661.76442000005,522.3235288400001,signal_fail
2021-12-05,ETEL,SELL,18089.0,14.842575,268487.33917500003,541.9746783500001,max_hold
2021-12-12,COMI,BUY,7615.0,34.247114999999994,260791.78072499996,526.5835614499999,rebound_entry
2021-12-13,ABUK,BUY,12509.0,20.85042,260817.90378,526.63580756,rebound_entry
2021-12-13,ORHD,BUY,44792.0,5.82291,260819.78472000003,526.6395694400001,rebound_entry
2022-01-05,RMDA,BUY,155369.0,1.7108549999999998,265813.83049499994,536.6276609899999,rebound_entry
2022-01-18,COMI,SELL,7615.0,35.34232,269131.7668,543.2635336,max_hold
2022-01-19,ABUK,SELL,12509.0,21.469260000000002,268558.97334,542.11794668,max_hold
2022-01-19,ORHD,SELL,44792.0,5.527235,247575.91012000002,500.15182024000006,stop
2022-01-20,TMGH,BUY,28901.0,9.06453,261973.98153,528.94796306,rebound_entry
2022-01-24,RMDA,SELL,155369.0,1.5292350000000001,237595.71271500003,480.1914254300001,stop
2022-01-31,TMGH,SELL,28901.0,8.51574,246113.40173999997,497.22680347999994,stop
2022-02-01,ETEL,BUY,15139.0,16.878435,255522.627465,516.04525493,rebound_entry
2022-02-01,TMGH,BUY,27612.0,9.254624999999999,255538.70549999998,516.077411,rebound_entry
2022-02-02,GBCO,BUY,51494.0,4.962479999999999,255537.94511999996,516.0758902399999,rebound_entry
2022-02-02,HRHO,BUY,25695.0,9.94497,255536.00415,516.0720083,rebound_entry
2022-02-03,GBCO,SELL,25747.0,5.387305,138706.94183499998,282.41388366999996,partial_target
2022-02-06,GBCO,SELL,25747.0,5.49725,141537.69575,288.0753915,target
2022-02-06,GBCO,BUY,48580.0,5.50275,267323.595,539.6471899999999,rebound_entry
2022-02-07,HELI,BUY,39940.0,6.693345,267332.1993,539.6643985999999,rebound_entry
2022-02-09,HRHO,SELL,12847.5,10.49475,134831.300625,274.66260125,partial_target
2022-02-10,HRHO,SELL,12847.5,11.454270000000001,147158.733825,299.31746765,target
2022-02-13,HELI,SELL,39940.0,6.276860000000001,250697.78840000005,506.39557680000013,stop
2022-02-17,ETEL,SELL,7569.5,17.7911,134669.73145,274.3394629,partial_target
2022-02-20,ABUK,BUY,15594.0,21.31065,332318.27609999996,669.6365522,rebound_entry
2022-02-27,ETEL,SELL,7569.5,17.35132,131340.81674,267.68163348,stop
2022-02-27,TMGH,SELL,27612.0,9.1954,253903.38479999997,512.8067695999999,stop
2022-02-27,GBCO,SELL,48580.0,5.3673150000000005,260744.16270000002,526.4883254,stop
2022-02-27,ABUK,SELL,15594.0,20.7896,324193.0224,653.3860448,stop
2022-02-28,GBCO,BUY,45068.0,5.762879999999999,259721.47583999997,524.44295168,rebound_entry
2022-03-01,EGAL,BUY,10396.0,25.222604999999998,262214.20158,529.42840316,rebound_entry
2022-03-03,TMGH,BUY,27881.0,9.4047,262212.4407,529.4248814,rebound_entry
2022-03-06,CCAP,BUY,175900.0,1.490745,262222.0455,529.4440910000001,rebound_entry
2022-03-07,TMGH,SELL,27881.0,8.955520000000002,249688.85312000004,504.3777062400001,stop
2022-03-13,CCAP,SELL,175900.0,1.37931,242620.62900000002,490.241258,stop
2022-03-13,HRHO,BUY,21283.0,11.785889999999998,250839.09686999998,506.67819374,rebound_entry
2022-03-16,GBCO,SELL,45068.0,5.1974,234236.4232,473.4728464,stop
2022-03-16,HRHO,SELL,21283.0,11.334330000000001,241228.54539000004,487.4570907800001,stop
2022-03-21,HRHO,BUY,20686.0,11.785889999999998,243802.92053999996,492.60584107999995,rebound_entry
2022-03-22,TMGH,BUY,26203.0,9.30465,243809.74395,492.6194879,rebound_entry
2022-03-22,HELI,BUY,43752.0,5.572785,243820.48932,492.64097864,rebound_entry
2022-03-23,ORAS,BUY,3319.0,73.45671,243802.82049,492.60564098000003,rebound_entry
2022-03-27,ORAS,SELL,3319.0,71.7641,238185.0479,481.3700958,signal_fail
2022-03-29,EGAL,SELL,10396.0,23.738125,246781.54750000002,498.56309500000003,stop
2022-03-29,TMGH,SELL,26203.0,8.33583,218423.75349,441.84750698,stop
2022-04-04,HRHO,SELL,20686.0,12.85357,265888.94902,536.77789804,stop
2022-04-04,MCQE,BUY,23941.0,10.185089999999999,243841.23968999996,492.6824793799999,rebound_entry
2022-04-07,CCAP,BUY,169250.0,1.4407199999999998,243841.85999999996,492.68371999999994,rebound_entry
2022-04-10,MCQE,SELL,23941.0,9.805095000000001,234743.77939500005,474.4875587900001,signal_fail
2022-04-11,EGCH,BUY,76552.0,3.1415699999999998,240493.46663999997,485.98693327999996,rebound_entry
2022-04-12,HELI,SELL,43752.0,5.487255,240078.38076,485.15676152000003,signal_fail
2022-04-12,CCAP,SELL,169250.0,1.29935,219914.9875,444.829975,stop
2022-04-14,ABUK,BUY,9390.0,25.002494999999996,234773.42804999996,474.5468560999999,rebound_entry
2022-04-17,EGCH,SELL,76552.0,2.8485750000000003,218064.11340000003,441.12822680000005,stop
2022-04-18,VLMRA,BUY,7569.0,30.43521,230364.10449,465.72820898000003,rebound_entry
2022-05-08,ABUK,SELL,9390.0,28.275855,265510.27845,536.0205569,target
2022-05-08,ABUK,BUY,8528.0,28.304145,241377.74855999998,487.75549712,rebound_entry
2022-05-08,EGCH,BUY,79895.0,3.0215099999999997,241403.54145,487.8070829,rebound_entry
2022-05-08,ORAS,BUY,3097.0,77.93895,241376.92815000002,487.75385630000005,rebound_entry
2022-05-09,CCAP,BUY,180086.0,1.34067,241435.89762,487.87179524000004,rebound_entry
2022-05-16,CCAP,SELL,180086.0,1.289355,232194.78453,469.38956906000004,signal_fail
2022-05-24,ABUK,SELL,8528.0,26.48675,225879.00400000002,456.758008,stop
2022-05-24,ORAS,SELL,3097.0,73.28334,226958.50397999998,458.91700796,stop
2022-05-29,EGCH,SELL,79895.0,2.8085950000000004,224392.69752500003,453.78539505000003,stop
2022-06-06,VLMRA,SELL,7569.0,30.854565000000004,233538.20248500005,472.0764049700001,max_hold
2022-06-09,EGCH,BUY,76517.0,3.0015,229665.77550000002,464.33155100000005,rebound_entry
2022-06-09,AMOC,BUY,60567.0,3.791895,229663.704465,464.32740893,rebound_entry
2022-06-12,AMOC,SELL,60567.0,3.7481250000000004,227012.686875,459.02537375,signal_fail
2022-06-12,EAST,BUY,26806.0,8.534265,228769.50759,462.53901518,rebound_entry
2022-06-13,EGCH,SELL,76517.0,2.928535,224082.71259500002,453.16542519000006,signal_fail
2022-06-14,EAST,SELL,26806.0,8.325835,223182.33301,451.36466602,stop
2022-07-04,RMDA,BUY,156328.0,1.4607299999999999,228352.99943999999,461.70599888,rebound_entry
2022-07-05,RMDA,SELL,156328.0,1.389305,217187.27204,439.37454408,signal_fail
2022-07-07,RMDA,BUY,154679.0,1.4607299999999999,225944.25566999998,456.88851134,rebound_entry
2022-07-28,RMDA,SELL,77339.5,1.5892050000000002,122908.32009750002,250.81664019500005,partial_target
2022-07-31,ARCC,BUY,64105.0,4.002,256548.21,518.09642,rebound_entry
2022-08-07,RMDA,SELL,77339.5,1.73913,134503.444635,274.00688927,target
2022-08-22,CCAP,BUY,170359.0,1.34067,228395.20053,461.79040106,rebound_entry
2022-08-29,ARCC,SELL,64105.0,4.9975000000000005,320364.73750000005,645.7294750000001,target
2022-08-31,VLMR,BUY,190106.0,1.32066,251065.38996,507.13077992,rebound_entry
2022-09-01,VLMR,SELL,190106.0,1.3093450000000002,248914.34057000003,502.82868114000007,signal_fail
2022-09-06,EGCH,BUY,83107.0,3.04152,252771.60263999997,510.54320527999994,rebound_entry
2022-09-07,MCQE,BUY,23700.0,10.665329999999999,252768.32099999997,510.536642,rebound_entry
2022-09-12,RMDA,BUY,135832.0,1.86093,252773.84376,510.54768752,rebound_entry
2022-09-14,RMDA,SELL,135832.0,1.7691150000000002,240302.42868000004,485.6048573600001,stop
2022-09-18,EGCH,SELL,83107.0,2.928535,243381.758245,491.76351649000003,signal_fail
2022-09-18,RMDA,BUY,133723.0,1.830915,244835.446545,494.67089309000005,rebound_entry
2022-09-19,CCAP,SELL,170359.0,1.189405,202625.846395,410.25169279,stop
2022-09-27,EGCH,BUY,74555.0,3.0915449999999995,230490.13747499997,465.98027494999997,rebound_entry
2022-10-04,EGCH,SELL,74555.0,2.91854,217591.74970000001,440.1834994,signal_fail
2022-10-05,AMOC,BUY,55475.0,4.132065,229226.305875,463.45261175,rebound_entry
2022-10-09,MCQE,SELL,23700.0,10.87456,257727.07200000001,520.454144,max_hold
2022-10-09,MCQE,BUY,21899.0,10.885440000000001,238380.25056000001,481.76050112,rebound_entry
2022-10-18,RMDA,SELL,133723.0,1.749125,233898.242375,472.79648475,max_hold
2022-10-18,EGAL,BUY,11769.0,20.100044999999998,236557.42960499998,478.11485920999996,rebound_entry
2022-10-18,HRHO,BUY,23836.0,9.924959999999999,236571.34655999998,478.14269312,rebound_entry
2022-10-18,PHDC,BUY,168908.0,1.4006999999999998,236589.43559999997,478.17887119999995,rebound_entry
2022-10-19,AMOC,SELL,55475.0,3.7981000000000003,210699.5975,426.399195,stop
2022-10-19,EGAL,SELL,11769.0,24.087950000000003,283491.08355000004,571.9821671000001,target
2022-10-19,EGAL,BUY,10206.0,24.11205,246087.5823,497.1751646,rebound_entry
2022-10-30,MCQE,SELL,21899.0,11.494250000000001,251712.58075000002,508.42516150000006,target
2022-10-30,RMDA,BUY,137933.0,1.8009,248403.5397,501.8070794,rebound_entry
2022-10-30,MCQE,BUY,21589.0,11.505749999999999,248397.63674999998,501.79527349999995,rebound_entry
2022-11-03,EGAL,SELL,5103.0,26.88655,137202.06465,279.40412929999997,partial_target
2022-11-07,EGAL,SELL,5103.0,29.34532,149749.16796,304.49833592,target
2022-11-09,HRHO,SELL,11918.0,10.634680000000001,126744.11624000002,258.4882324800001,partial_target
2022-11-14,CCAP,BUY,317142.0,1.330665,422009.75943,849.01951886,rebound_entry
2022-11-16,HRHO,SELL,11918.0,10.5947,126267.63459999999,257.5352692,max_hold
2022-11-16,PHDC,SELL,168908.0,1.5092450000000002,254923.55446000004,514.8471089200001,max_hold
2022-11-16,PHDC,BUY,125649.0,1.5107549999999998,189824.85499499997,384.64970998999996,rebound_entry
2022-11-16,HELI,BUY,32655.0,5.812904999999999,189820.41277499998,384.64082554999993,rebound_entry
2022-11-17,RMDA,SELL,68966.5,2.01899,139242.673835,283.48534767,partial_target
2022-11-21,MCQE,SELL,10794.5,12.77361,137884.733145,280.76946629,partial_target
2022-11-21,PHDC,SELL,62824.5,1.6291849999999999,102352.7330325,209.705466065,partial_target
2022-11-24,PHDC,SELL,62824.5,1.689155,106120.3182975,217.24063659499998,target
2022-11-28,RMDA,SELL,68966.5,1.87906,129592.19149,264.18438298,max_hold
2022-11-28,MCQE,SELL,10794.5,13.11344,141553.02808000002,288.10605616000004,target
2022-11-29,CCAP,SELL,158571.0,1.449275,229812.98602500002,464.62597205000003,partial_target
2022-11-29,EGAL,BUY,11470.0,28.55427,327517.4769,660.0349538,rebound_entry
2022-12-04,CCAP,SELL,158571.0,1.49925,237737.57175,480.4751435,target
2022-12-04,HELI,SELL,16327.5,6.5167399999999995,106402.07234999999,217.80414469999997,partial_target
2022-12-05,HELI,SELL,16327.5,7.046475,115051.3205625,235.102641125,target
2022-12-05,EAST,BUY,27740.0,10.115054999999998,280591.6257,566.1832514,rebound_entry
2022-12-13,ETEL,BUY,11903.0,23.571779999999997,280574.89733999997,566.1497946799999,rebound_entry
2022-12-14,ETEL,SELL,11903.0,23.20839,276249.46617,557.4989323400001,stop
2022-12-18,EAST,SELL,13870.0,11.144425000000002,154573.17475000003,314.1463495000001,partial_target
2022-12-18,ETEL,BUY,13950.0,23.661824999999997,330082.45874999993,665.1649174999999,rebound_entry
2022-12-25,ETEL,SELL,6975.0,26.056965,181747.330875,368.49466175000003,partial_target
2022-12-26,EGAL,SELL,11470.0,28.20589,323521.5583,652.0431166,stop
2022-12-28,FWRY,BUY,75412.0,5.142569999999999,387811.48883999995,780.62297768,rebound_entry
2022-12-28,EFIH,BUY,25501.0,15.207599999999998,387809.00759999995,780.6180152,rebound_entry
2023-01-03,COMI,BUY,9300.0,42.771375,397773.7875,800.5475749999999,rebound_entry
2023-01-04,EAST,SELL,13870.0,10.53473,146116.7051,297.2334102,max_hold
2023-01-09,FWRY,SELL,37706.0,5.907045,222731.03877,450.46207754000005,partial_target
2023-01-10,FWRY,SELL,37706.0,5.897050000000001,222354.16730000003,449.70833460000006,target
2023-01-10,EFIH,SELL,12750.5,16.481755,210150.6171275,425.30123425500005,partial_target
2023-01-12,EFIH,SELL,12750.5,17.5912,224296.5956,453.59319120000004,stop
2023-01-16,COMI,SELL,9300.0,41.729125,388080.86250000005,781.1617250000002,stop
2023-01-16,MCQE,BUY,21195.0,16.6083,352012.91849999997,709.0258369999999,rebound_entry
2023-01-18,ETEL,SELL,6975.0,25.32733,176658.12675,358.3162535,max_hold
2023-01-18,COMI,BUY,7142.0,43.12155,307974.1101,620.9482202,rebound_entry
2023-01-18,GBCO,BUY,53726.0,5.732865,308003.90499,621.00780998,rebound_entry
2023-01-18,PHDC,BUY,149444.0,2.06103,308008.56732000003,621.0171346400001,rebound_entry
2023-01-18,ETEL,BUY,12149.0,25.35267,308009.58783,621.01917566,rebound_entry
2023-01-25,COMI,SELL,3571.0,48.675650000000005,173820.74615000002,352.64149230000004,partial_target
2023-01-29,COMI,SELL,3571.0,50.87455,181673.01804999998,368.3460361,target
2023-01-30,ETEL,SELL,12149.0,27.976005,339880.484745,684.7609694900001,stop
2023-01-30,ETEL,BUY,12365.0,28.003994999999996,346269.398175,697.53879635,rebound_entry
2023-01-31,ETEL,SELL,12365.0,25.987000000000002,321329.255,647.65851,stop
2023-01-31,ETEL,BUY,12807.0,26.012999999999998,333148.491,671.296982,rebound_entry
2023-02-01,MCQE,SELL,21195.0,16.31184,345729.4488,696.4588976,stop
2023-02-01,GBCO,SELL,53726.0,5.11744,274939.58144000004,554.8791628800001,stop
2023-02-12,FWRY,BUY,50839.0,6.30315,320445.84284999996,645.8916856999999,rebound_entry
2023-02-13,HELI,BUY,32189.0,9.954975,320440.690275,645.88138055,rebound_entry
2023-02-14,EGCH,BUY,58342.0,5.492745,320457.72879,645.9154575800001,rebound_entry
2023-02-19,PHDC,SELL,149444.0,2.15892,322637.64048,650.27528096,max_hold
2023-02-19,CCAP,BUY,146658.0,2.191095,321341.61050999997,647.6832210199999,rebound_entry
2023-02-21,ETEL,SELL,12807.0,24.447770000000002,313102.59039,631.2051807800001,stop
2023-02-23,FWRY,SELL,50839.0,5.947025000000001,302340.80397500005,609.6816079500001,stop
2023-02-27,MCQE,BUY,18255.0,16.78839,306472.05945,617.9441189,rebound_entry
2023-03-06,HELI,SELL,32189.0,9.1954,295990.73059999995,596.9814611999999,stop
2023-03-07,ORWE,BUY,27422.0,11.14557,305633.82054,616.26764108,rebound_entry
2023-03-08,EGCH,SELL,58342.0,5.11744,298561.68448,602.12336896,stop
2023-03-09,CCAP,SELL,146658.0,2.068965,303430.26897,611.86053794,stop
2023-03-12,AMOC,BUY,35522.0,8.494245,301732.57089,608.46514178,rebound_entry
2023-03-14,AMOC,SELL,35522.0,8.145925,289359.54785000003,583.7190957,stop
2023-03-16,MCQE,SELL,18255.0,14.802595000000002,270221.37172500003,545.4427434500001,stop
2023-03-16,ORWE,SELL,27422.0,9.995000000000001,274082.89,553.16578,stop
2023-03-26,ORWE,BUY,25984.0,11.035514999999998,286746.82175999996,578.49364352,rebound_entry
2023-03-27,AMOC,BUY,35384.0,8.104049999999999,286753.70519999997,578.5074103999999,rebound_entry
2023-03-28,JUFO,BUY,28099.0,10.205099999999998,286753.1048999999,578.5062097999999,rebound_entry
2023-03-28,ORAS,BUY,3048.0,94.077015,286746.74172,578.49348344,rebound_entry
2023-03-30,ORWE,SELL,25984.0,13.283355,345154.69632,695.3093926399999,target
2023-03-30,AMOC,SELL,17692.0,9.37531,165867.98452,336.73596904,partial_target
2023-04-02,EAST,BUY,30950.0,13.016504999999999,402860.82975,810.7216595,rebound_entry
2023-04-04,COMI,BUY,7669.0,52.52625,402823.81124999997,810.6476225,rebound_entry
2023-04-09,JUFO,SELL,14049.5,12.003995,168650.1277525,342.300255505,partial_target
2023-04-12,JUFO,SELL,14049.5,12.813590000000001,180024.53270500002,365.04906541,target
2023-04-18,COMI,SELL,7669.0,58.47075,448412.18175000005,901.8243635000001,stop
2023-04-19,VLMRA,BUY,8661.0,45.832905,396958.79020499997,798.9175804099999,rebound_entry
2023-04-19,EFID,BUY,25864.0,15.347669999999999,396952.13687999995,798.9042737599999,rebound_entry
2023-04-26,AMOC,SELL,17692.0,10.124935,179130.35002,363.26070004,target
2023-04-30,ORAS,SELL,1524.0,103.98798000000001,158477.68152,321.95536304,partial_target
2023-05-07,ORAS,SELL,1524.0,99.999975,152399.96190000002,309.79992380000004,max_hold
2023-05-09,AMOC,BUY,25526.0,9.754875,249002.93925,503.0058785,rebound_entry
2023-05-10,EAST,SELL,30950.0,12.553720000000002,388537.6340000001,782.0752680000002,max_hold
2023-05-15,VLMRA,SELL,8661.0,42.33882,366696.52002,738.39304004,stop
2023-05-17,AMOC,SELL,25526.0,8.69565,221965.1619,448.9303238,stop
2023-05-25,EFID,SELL,25864.0,15.972010000000001,413100.06664000003,831.20013328,max_hold
2023-05-25,ORWE,BUY,20630.0,15.837914999999999,326736.18645,658.4723729,rebound_entry
2023-05-25,COMI,BUY,6220.0,52.52625,326713.27499999997,658.4265499999999,rebound_entry
2023-05-25,EFID,BUY,20437.0,15.98799,326746.55163,658.49310326,rebound_entry
2023-05-29,EFID,SELL,20437.0,18.470760000000002,377486.92212000006,759.9738442400002,target
2023-05-31,EGAL,BUY,7805.0,43.961969999999994,343123.17584999994,691.2463516999999,rebound_entry
2023-06-11,EGAL,SELL,7805.0,41.979,327646.095,660.29219,stop
2023-06-12,EGAL,BUY,7847.0,43.44171,340887.09837,686.7741967400001,rebound_entry
2023-06-25,ORWE,SELL,20630.0,14.992500000000001,309295.275,623.59055,max_hold
2023-06-25,COMI,SELL,6220.0,51.284345,318988.6259,642.9772518,max_hold
2023-06-25,ARCC,BUY,40840.0,8.004,326883.36,658.76672,rebound_entry
2023-06-26,ISPH,BUY,130170.0,2.511255,326890.06334999995,658.7801266999999,rebound_entry
2023-06-26,ORAS,BUY,2644.0,123.63178499999998,326882.43953999993,658.7648790799999,rebound_entry
2023-07-04,ADIB,BUY,17383.0,19.379685,336877.064355,678.7541287099999,rebound_entry
2023-07-10,EGAL,SELL,7847.0,38.9805,305879.9835,616.759967,stop
2023-07-10,ISPH,SELL,130170.0,2.0989500000000003,273220.3215,551.440643,stop
2023-07-12,EGCH,BUY,41956.0,6.873435,288381.83886,581.76367772,rebound_entry
2023-07-16,GBCO,BUY,45608.0,6.32316,288386.68127999996,581.7733625599999,rebound_entry
2023-07-25,ARCC,SELL,40840.0,7.666165,313086.17860000004,631.1723572000001,stop
2023-08-01,ORHD,BUY,29536.0,10.895445,321807.86352,648.61572704,rebound_entry
2023-08-03,ORAS,SELL,2644.0,118.510715,313342.33046,631.68466092,max_hold
2023-08-03,EGCH,SELL,41956.0,6.4767600000000005,271738.94256,548.47788512,stop
2023-08-06,ADIB,SELL,17383.0,19.999995000000002,347659.913085,700.31982617,max_hold
2023-08-08,BFTH,BUY,78356.0,3.951975,309660.9531,624.3219062,rebound_entry
