date,asset_type,symbol,action,shares,price,value,fee,reason
2025-12-01,STOCK,FWRY,BUY,44.0,15.50775,682.341,6.364682,monthly_satellite_dca
2025-12-01,STOCK,JUFO,BUY,30.0,22.881435,686.44305,6.3728861,monthly_satellite_dca
2025-12-01,STOCK,GBCO,BUY,26.0,26.023005,676.5981300000001,6.353196260000001,monthly_satellite_dca
2025-12-01,STOCK,EGAL,BUY,3.0,199.09949999999998,597.2984999999999,6.194597,monthly_satellite_dca
2025-12-01,STOCK,ORAS,BUY,1.0,478.239,478.239,5.956478,monthly_satellite_dca
2025-12-01,STOCK,EMFD,BUY,77.0,9.0045,693.3465,6.386693,monthly_satellite_dca
2025-12-01,STOCK,MCQE,BUY,5.0,137.8689,689.3444999999999,6.378689,monthly_satellite_dca
2026-01-04,,EAST,SELL,4538.0,37.081450000000004,168275.62010000003,336.55124020000005,core_satellite_selection_exit
2026-01-04,,EMFD,SELL,17730.0,9.69515,171895.0095,343.790019,core_satellite_selection_exit
2026-01-04,,GBCO,SELL,7776.0,26.986500000000003,209847.02400000003,419.69404800000007,core_satellite_selection_exit
2026-01-04,,JUFO,SELL,4056.0,25.267360000000004,102484.41216000002,204.96882432000004,core_satellite_selection_exit
2026-01-04,,ORAS,SELL,466.0,429.785,200279.81,400.55962,core_satellite_selection_exit
2026-01-04,,PHDC,SELL,20483.0,8.605695,176270.45068500002,352.54090137000003,core_satellite_selection_exit
2026-01-04,STOCK,MCQE,SELL,3220.0,170.89451,550280.3221999999,1100.5606444,stock_sleeve_trim
2026-01-04,STOCK,ETEL,BUY,6676.0,65.80288499999999,439300.06025999994,883.6001205199999,stock_sleeve_rebalance_buy
2026-01-04,STOCK,TMGH,BUY,5489.0,80.03999999999999,439339.55999999994,883.6791199999999,stock_sleeve_rebalance_buy
2026-01-04,STOCK,EGAL,BUY,720.0,235.61775,169644.78,344.28956,stock_sleeve_rebalance_buy
2026-01-04,STOCK,FWRY,BUY,11726.0,16.12806,189117.63156,383.23526312,stock_sleeve_rebalance_buy
2026-01-04,STOCK,ARCC,BUY,933.0,50.825399999999995,47420.09819999999,99.84019639999998,stock_sleeve_rebalance_buy
2026-01-04,ETF,EGX30_ETF,BUY,6295.0,48.024,302311.08,604.62216,core_rebalance_cash_sweep
2026-02-01,ETF,EGX30_ETF,BUY,54.0,55.30764,2986.61256,5.97322512,monthly_core_dca
2026-02-01,STOCK,ETEL,BUY,14.0,78.53925,1099.5494999999999,7.199099,monthly_satellite_dca
2026-02-01,STOCK,MCQE,BUY,6.0,167.433675,1004.60205,7.0092041,monthly_satellite_dca
2026-02-01,STOCK,TMGH,BUY,13.0,86.533245,1124.932185,7.249864369999999,monthly_satellite_dca
2026-02-01,STOCK,EGAL,BUY,4.0,236.118,944.472,6.888944,monthly_satellite_dca
2026-02-01,STOCK,FWRY,BUY,67.0,17.14857,1148.95419,7.29790838,monthly_satellite_dca
2026-02-01,STOCK,ARCC,BUY,24.0,46.423199999999994,1114.1567999999997,7.2283136,monthly_satellite_dca
2026-03-01,ETF,EGX30_ETF,BUY,55.0,54.2271,2982.4905,5.964981,monthly_core_dca
2026-03-01,STOCK,ETEL,BUY,12.0,92.836395,1114.03674,7.22807348,monthly_satellite_dca
2026-03-01,STOCK,MCQE,BUY,5.0,193.706805,968.534025,6.937068050000001,monthly_satellite_dca
2026-03-01,STOCK,TMGH,BUY,13.0,87.14354999999999,1132.8661499999998,7.2657323,monthly_satellite_dca
2026-03-01,STOCK,EGAL,BUY,5.0,229.1145,1145.5725,7.291145,monthly_satellite_dca
2026-03-01,STOCK,FWRY,BUY,62.0,18.459225,1144.47195,7.2889439000000005,monthly_satellite_dca
2026-03-01,STOCK,ARCC,BUY,22.0,50.66532,1114.63704,7.22927408,monthly_satellite_dca
2026-04-01,ETF,EGX30_ETF,BUY,57.0,51.775875,2951.224875,5.90244975,monthly_core_dca
2026-04-01,STOCK,ETEL,BUY,14.0,78.629295,1100.81013,7.20162026,monthly_satellite_dca
2026-04-01,STOCK,MCQE,BUY,6.0,167.413665,1004.48199,7.00896398,monthly_satellite_dca
2026-04-01,STOCK,TMGH,BUY,15.0,74.547255,1118.2088250000002,7.23641765,monthly_satellite_dca
2026-04-01,STOCK,EGAL,BUY,3.0,302.151,906.453,6.812906,monthly_satellite_dca
2026-04-01,STOCK,FWRY,BUY,67.0,17.10855,1146.27285,7.2925457,monthly_satellite_dca
2026-04-01,STOCK,ARCC,BUY,22.0,51.875924999999995,1141.2703499999998,7.2825407,monthly_satellite_dca
